"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Asia",NA,"Processing","Beverages and other","t","Balance",2019,833.3333333333334
NA,NA,"Eastern Asia",NA,"Processing","Beverages and other","t","Balance",2020,1000
NA,NA,"Eastern Asia",NA,"Processing","Beverages and other","t","Balance",2021,1000
NA,NA,"Eastern Asia",NA,"Processing","Beverages and other","t","Balance",2022,1000
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2010,2476857.1428571427
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2011,2685142.8571428573
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2012,2630428.5714285714
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2013,2728142.8571428573
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2014,3170714.285714286
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2015,3149714.285714286
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2016,3006714.285714286
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2017,2947000
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2018,2749000
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2019,2603142.8571428573
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2020,2490285.714285714
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2021,2683428.5714285714
NA,NA,"Eastern Asia",NA,"Processing","Cereals","t","Balance",2022,2621142.8571428573
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,2492400
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,2407200
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,2542400
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,2500800
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,2532400
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,2398800
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,2338000
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,2264800
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,2450400
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,2254400
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,2403200
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,2442800
NA,NA,"Eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,2392800
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2010,13400142.857142856
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2011,13533000
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2012,14342142.857142856
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2013,14286571.42857143
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2014,15269714.285714285
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2015,16516857.142857144
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2016,16230142.857142856
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2017,17448571.42857143
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2018,17783857.14285714
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2019,16973285.714285713
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2020,17708000
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2021,18147428.57142857
NA,NA,"Eastern Asia",NA,"Processing","Fats and oils","t","Balance",2022,18054857.14285714
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2010,1419428.5714285714
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2011,1347428.5714285714
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2012,1335285.7142857143
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2013,1378142.857142857
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2014,1521428.5714285714
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2015,1476000
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2016,1434714.2857142857
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2017,1515571.4285714286
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2018,1499857.142857143
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2019,1535714.2857142857
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2020,1534428.5714285714
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2021,1538571.4285714286
NA,NA,"Eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2022,1580142.857142857
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2010,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2011,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2012,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2013,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2014,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2015,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2016,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2017,0
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2018,3000
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2019,2333.3333333333335
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2020,2333.3333333333335
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2021,2666.6666666666665
NA,NA,"Eastern Asia",NA,"Processing","Meat","t","Balance",2022,2666.6666666666665
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2010,42500
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2011,56250
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2012,53000
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2013,57500
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2014,55750
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2015,56250
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2016,59250
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2017,68000
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2018,83250
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2019,79500
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2020,97250
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2021,82500
NA,NA,"Eastern Asia",NA,"Processing","Pulses","t","Balance",2022,71500
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2010,763714.2857142857
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2011,892428.5714285715
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2012,921714.2857142857
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2013,981857.1428571428
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2014,1046571.4285714285
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2015,1023142.8571428572
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2016,1071571.4285714286
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2017,1128571.4285714286
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2018,1094142.857142857
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2019,1123714.2857142857
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2020,1190857.142857143
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2021,1283714.2857142857
NA,NA,"Eastern Asia",NA,"Processing","Starchy roots","t","Balance",2022,1406142.857142857
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2010,18807166.666666668
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2011,19520500
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2012,21993000
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2013,22805000
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2014,22713333.333333332
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2015,18473666.666666668
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2016,16790166.666666668
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2017,17596666.666666668
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2018,18977500
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2019,19653833.333333332
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2020,17759166.666666668
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2021,17968333.333333332
NA,NA,"Eastern Asia",NA,"Processing","Sugar","t","Balance",2022,16327666.666666666
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2010,11077142.857142856
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2011,11847571.42857143
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2012,11977428.57142857
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2013,12484428.57142857
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2014,13079000
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2015,12644857.142857144
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2016,12299714.285714285
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2017,12366000
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2018,11549428.57142857
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2019,11370285.714285715
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2020,10932571.42857143
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2021,11153000
NA,NA,"Eastern Asia",NA,"Production","Beverages and other","t","Balance",2022,11223571.42857143
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2010,74217857.14285715
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2011,77556000
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2012,80522285.71428572
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2013,82456285.71428572
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2014,83106285.71428572
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2015,91605571.42857143
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2016,91133857.14285715
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2017,90942428.57142857
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2018,90112285.71428572
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2019,90204714.28571428
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2020,90684428.57142857
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2021,93124857.14285715
NA,NA,"Eastern Asia",NA,"Production","Cereals","t","Balance",2022,93112142.85714285
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,23413142.85714286
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,23650285.714285713
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,24093428.57142857
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,23515142.85714286
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,24148000
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,22992285.714285713
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,22990571.42857143
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,22695428.57142857
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,23088285.714285713
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,23673428.57142857
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,24930285.714285713
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,25456571.42857143
NA,NA,"Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,25077714.285714287
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2010,12773338.57142857
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2011,13014551.42857143
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2012,13290098.57142857
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2013,13085888.57142857
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2014,13325184.285714285
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2015,13102732.857142856
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2016,12931575.714285715
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2017,13553415.714285715
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2018,13694594.285714285
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2019,13658848.57142857
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2020,14199592.857142856
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2021,14079190
NA,NA,"Eastern Asia",NA,"Production","Fats and oils","t","Balance",2022,14844047.142857144
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2010,10313392.857142856
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2011,10479500
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2012,10918701.42857143
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2013,11351345.714285715
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2014,11816235.714285715
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2015,12126125.714285715
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2016,12412222.857142856
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2017,12698752.85714286
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2018,12862968.57142857
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2019,12952714.285714285
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2020,13143561.42857143
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2021,13431932.857142856
NA,NA,"Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2022,13431932.857142856
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2010,98084000
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2011,102004142.85714285
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2012,104483285.71428572
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2013,106835000
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2014,109613285.71428572
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2015,113831000
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2016,115620285.71428572
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2017,118383000
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2018,120865714.28571428
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2019,122637571.42857143
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2020,124029857.14285715
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2021,126961428.57142857
NA,NA,"Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2022,129105571.42857143
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2010,12868000
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2011,12845571.42857143
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2012,13489857.142857144
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2013,13885000
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2014,14088285.714285715
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2015,14069571.42857143
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2016,13905714.285714285
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2017,13955000
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2018,14178714.285714285
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2019,12588857.142857144
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2020,13000142.857142856
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2021,14830571.42857143
NA,NA,"Eastern Asia",NA,"Production","Meat","t","Balance",2022,15187000
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2010,637571.4285714285
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2011,746714.2857142857
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2012,698857.1428571428
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2013,660714.2857142857
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2014,676714.2857142857
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2015,685285.7142857143
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2016,729428.5714285715
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2017,809000
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2018,815714.2857142857
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2019,748000
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2020,741857.1428571428
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2021,736714.2857142857
NA,NA,"Eastern Asia",NA,"Production","Pulses","t","Balance",2022,735000
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2010,22189857.14285714
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2011,22788428.57142857
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2012,22511571.42857143
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2013,22376000
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2014,21915857.14285714
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2015,21497857.14285714
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2016,21276428.57142857
NA,NA,"Eastern Asia",NA,"Production","Starchy roots","t","Balance",2017,21746857.14285714
