"ISO3","Area","Item","Element","Unit","Year","value"
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,1.823251
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,1.811079
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.76763
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.776316
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,1.789434
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,1.802881
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,1.835178
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,1.931644
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,1.97621
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.893458
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.884825
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.831593
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.825438
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.883893
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.803502
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,2.39408
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,2.503435
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,2.775478
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,2.313202
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,2.692492
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,2.753315
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,2.800103
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,2.878793
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,2.950067
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,2.993053
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,2.943958
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,2.759483
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,2.675737
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,2.411511
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,2.32463
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,-5.98949
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,-4.99255
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,1.999999
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,-0.730488
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,4.027886
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,8.63738
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,8.670321
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,6.559445
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,4.163981
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,3.324176
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,6.248338
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,10.21021
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,4.632153
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,7.378472
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,14.834276
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,11.875104
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,6.355155
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,25.877374
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,5.880559
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,11.756386
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,-7.646475
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,5.16129
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,5.419223
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,5.43162
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,6.439742
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,6.05013
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,10.02445
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,4
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,-20.940171
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,8.108108
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,8.583333
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,5.333845
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-5.989493
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-4.992546
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,1.999998
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-4.998077
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,4.046944
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,5.989888
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,5.504586
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,4.486956
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,2.990794
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,1.894389
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,5.298628
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.478703
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,4.806437
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,4.876531
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,12.425801
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,15.507412
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-1.214256
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,19.68249
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-1.308681
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,11.314735
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-13.84466
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,15.697543
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,4.509594
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,3.168686
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,7.04607
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,4.978903
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,8.5209
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.407407
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-23.959094
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,4.899135
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-1.282051
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,0.111317
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1992,-5.98949
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1993,-4.99255
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1994,1.999999
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1995,-0.730488
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1996,4.027886
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1997,8.63738
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1998,8.670321
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",1999,6.559445
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2000,4.163981
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2001,3.324176
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2002,6.248338
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2003,10.21021
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2004,4.632153
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2005,7.378472
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2006,14.834276
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2007,11.875104
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2008,6.355155
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2009,25.877374
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2010,5.880559
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2011,11.756386
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2012,-7.646475
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2013,5.16129
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2014,5.419223
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2015,5.43162
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2016,6.439742
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2017,6.05013
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2018,10.02445
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2019,4
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2020,-20.940171
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2021,8.108108
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2022,8.583333
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2023,5.333845
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,-5.989493
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,-4.992546
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,1.999998
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,-4.998077
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,4.046944
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,5.989888
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,5.504586
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,4.486956
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,2.990794
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,1.894389
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,5.298628
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,1.478703
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,4.806437
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,4.876531
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,12.425801
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,15.507412
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,-1.214256
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,19.68249
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,-1.308681
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,11.314735
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,-13.84466
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,15.697543
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,4.509594
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,3.168686
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,7.04607
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,4.978903
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,8.5209
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,1.407407
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-23.959094
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,4.899135
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,-1.282051
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,0.111317
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,1.142222
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,1.045625
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,1.072098
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,1.042676
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,1.004947
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,0.955307
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,1.001215
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,1.012925
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,1.021611
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,1.078578
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,1.049921
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,1.08956
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,1.152865
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,1.019996
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,1.10031
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,1.149003
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,1.217049
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,1.784278
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,1.856241
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,1.779152
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,1.430769
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,1.841808
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,1.923507
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,1.937611
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,1.971039
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,1.78343
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,1.849315
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,1.828125
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,1.27733
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,1.333333
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,1.321501
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,1.306023
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,1.142222
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,1.045625
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,1.072098
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,1.042676
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,1.004947
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,0.955307
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,1.001215
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,1.012925
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,1.021611
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,1.078578
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,1.049921
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,1.08956
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,1.152865
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,1.019996
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,1.10031
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,1.149003
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,1.217049
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,1.784278
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,1.856241
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,1.779152
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,1.430769
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,1.841808
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,1.923507
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,1.937611
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,1.971039
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,1.78343
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,1.849315
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,1.828125
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,1.27733
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,1.333333
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,1.321501
"ATG","Antigua and Barbuda","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,1.306023
