"ISO3","Area","Item","Element","Unit","Year","value"
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2013,20964.985056
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2014,20162.805257
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2015,21940.738151
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2016,22693.256053
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2017,22713.244175
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2018,24513.726186
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2019,24275.619523
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2020,25384.778101
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2021,24365.81528
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2022,28389.572415
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1995,93.44296
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1996,90.887351
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1997,71.422885
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1998,99.053102
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",1999,104.93482
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2000,104.025587
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2001,78.435218
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2002,89.569798
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2003,123.689504
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2004,123.32625
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2005,141.426299
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2006,140.216686
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2007,175.815156
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2008,176.887267
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2009,130.852134
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2010,127.769708
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2011,151.301981
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2012,147.665385
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2013,171.592207
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2014,172.675023
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2015,166.320141
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2016,187.840123
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2017,212.592055
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2018,226.349827
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2019,197.995745
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2020,187.449839
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2021,191.873643
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2022,209.85802
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$","million USD",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1995,18121.540744
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1996,17994.660998
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1997,15431.767198
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1998,18279.021768
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1999,19055.45416
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2000,20059.261261
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2001,15714.585784
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2002,16186.399131
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2003,20591.839286
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2004,21390.055406
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2005,22439.15788
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2006,20634.319039
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2007,23376.26133
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2008,24600.564093
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2009,21794.136825
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2010,16350.50724
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2011,16142.803659
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2012,17657.297236
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2013,21473.390429
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2014,21429.268292
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2015,21940.738151
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2016,24407.3665
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2017,28137.505352
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2018,29094.184383
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2019,26537.675351
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2020,24720.827699
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2021,24896.683481
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2022,26792.328736
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1995,137.368998
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1996,136.407195
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1997,116.979368
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1998,138.562771
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1999,144.448459
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2000,152.057744
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2001,119.123254
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2002,122.6998
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2003,156.094913
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2004,162.145731
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2005,170.098375
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2006,156.416927
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2007,177.202018
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2008,186.482754
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2009,165.20884
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2010,123.943809
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2011,122.369328
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2012,133.849834
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2013,162.777446
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2014,162.442981
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2015,166.320141
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2016,185.018234
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2017,213.294276
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2018,220.54631
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2019,201.166883
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2020,187.394404
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2021,188.727465
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2022,203.097264
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1995,1.311731
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1996,1.223894
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1997,0.94354
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1998,1.164825
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",1999,1.168273
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2000,1.152553
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2001,0.952479
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2002,0.961215
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2003,1.082211
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2004,0.892032
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2005,0.839177
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2006,0.802829
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2007,0.811985
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2008,0.97865
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2009,0.994739
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2010,0.929156
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2011,0.993994
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2012,1.001019
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2013,1.064134
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2014,0.966411
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2015,0.949467
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2016,0.903374
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2017,0.859712
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2018,0.861929
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2019,0.802208
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2020,0.866622
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2021,0.742968
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2022,0.729428
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP US$","%",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1995,1.311731
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1996,1.223894
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1997,0.94354
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1998,1.164825
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",1999,1.168273
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2000,1.152553
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2001,0.952479
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2002,0.961215
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2003,1.082211
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2004,0.892032
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2005,0.839177
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2006,0.802829
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2007,0.811985
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2008,0.97865
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2009,0.994739
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2010,0.929156
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2011,0.993994
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2012,1.001019
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2013,1.064134
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2014,0.966411
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2015,0.949467
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2016,0.903374
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2017,0.859712
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2018,0.861929
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2019,0.802208
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2020,0.866622
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2021,0.742968
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2022,0.729428
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency","%",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1995,1.502238
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.426567
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.156631
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1998,1.276082
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",1999,1.278691
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2000,1.282135
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2001,0.965678
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2002,0.989137
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.231952
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.187086
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.173442
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.014945
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.060177
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.091584
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.047321
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2010,0.808633
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2011,0.783892
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2012,0.848411
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2013,0.986844
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2014,0.968476
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2015,0.949467
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2016,0.993576
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2017,1.099308
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2018,1.0837
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2019,0.970414
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2020,0.971396
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2021,0.92947
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2022,0.917715
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1995,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1996,-0.016079
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1997,-16.211423
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1998,38.791088
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",1999,7.993691
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2000,7.740988
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2001,-6.560839
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2002,7.440889
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2003,15.565905
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2004,-8.764888
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2005,2.897126
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2006,10.476202
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2007,14.444858
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2008,38.137879
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2009,3.994888
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2010,-3.458608
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2011,12.326654
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2012,5.27997
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2013,13.505866
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2014,-3.826284
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2015,8.817885
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2016,3.429775
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2017,0.08808
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2018,7.927014
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2019,-0.97132
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2020,4.569023
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2021,-4.01407
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2022,16.513944
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1995,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1996,-0.70016
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1997,-14.242523
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1998,18.450606
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1999,4.247669
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2000,5.26782
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2001,-21.6592
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2002,3.002391
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2003,27.216925
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2004,3.876371
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2005,4.904627
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2006,-8.043256
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2007,13.288262
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2008,5.237376
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2009,-11.407979
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2010,-24.977496
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2011,-1.270319
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2012,9.38185
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2013,21.611989
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2014,-0.205474
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2015,2.386782
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2016,11.24223
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2017,15.28284
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2018,3.400014
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2019,-8.78701
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2020,-6.846295
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2021,0.711367
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2022,7.614047
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2023,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1992,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1993,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1994,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1995,NA
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1996,-2.73494
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1997,-21.416034
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1998,38.685383
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",1999,5.937945
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2000,-0.866474
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2001,-24.600072
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2002,14.195894
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2003,38.092869
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2004,-0.293683
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2005,14.676558
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2006,-0.855296
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2007,25.388184
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2008,0.609795
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2009,-26.025125
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2010,-2.355656
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2011,18.417725
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2012,-2.403535
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2013,16.203406
"ISL","Iceland","Value Added (Agriculture)","Annual growth US$","%",2014,0.63104
