"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1998,"Total",6777782.8
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1998,"CO2",3576675.5999999996
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1998,"N2O",75440.29999999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1998,"CH4",3125666.9000000004
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1998,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1999,"Total",3660464.1999999997
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1999,"CO2",2580461.4999999995
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1999,"N2O",73847.09999999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1999,"CH4",1006155.6000000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",1999,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2000,"Total",4642825.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2000,"CO2",2960985.8
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2000,"N2O",78547.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2000,"CH4",1603292.4000000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2000,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2001,"Total",4516768.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2001,"CO2",3352163.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2001,"N2O",80066.40000000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2001,"CH4",1084538.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2001,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2002,"Total",5055337.4
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2002,"CO2",3679580.3000000007
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2002,"N2O",81923.90000000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2002,"CH4",1293833.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2002,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2003,"Total",5269216.7
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2003,"CO2",4107638.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2003,"N2O",84033.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2003,"CH4",1077545.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2003,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2004,"Total",5997914.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2004,"CO2",4712948.7
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2004,"N2O",87253.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2004,"CH4",1197712.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2004,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2005,"Total",7254869.300000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2005,"CO2",5013755.300000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2005,"N2O",87424
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2005,"CH4",2153690
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2005,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2006,"Total",7712428.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2006,"CO2",5095871
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2006,"N2O",89143.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2006,"CH4",2527414
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2006,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2007,"Total",8480312.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2007,"CO2",6612716.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2007,"N2O",97036
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2007,"CH4",1770560
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2007,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2008,"Total",8157991.399999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2008,"CO2",5585656.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2008,"N2O",95790.59999999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2008,"CH4",2476544.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2008,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2009,"Total",6381524.7
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2009,"CO2",5281625.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2009,"N2O",98095.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2009,"CH4",1001803.9
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2009,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2010,"Total",5501764.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2010,"CO2",4722800.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2010,"N2O",96169.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2010,"CH4",682794.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2010,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2011,"Total",6056046.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2011,"CO2",5285333.899999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2011,"N2O",94692.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2011,"CH4",676020.4
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2011,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2012,"Total",5832499.899999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2012,"CO2",5080169.8
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2012,"N2O",93187
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2012,"CH4",659143.1
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2012,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2013,"Total",6271948.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2013,"CO2",5442106.7
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2013,"N2O",97423.7
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2013,"CH4",732418.1
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2013,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2014,"Total",8706369.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2014,"CO2",6696696.399999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2014,"N2O",100350
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2014,"CH4",1909323.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2014,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2015,"Total",9439067.1
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2015,"CO2",6657274.399999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2015,"N2O",102946.9
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2015,"CH4",2678845.8000000003
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2015,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2016,"Total",10059330.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2016,"CO2",7055757.8
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2016,"N2O",105044.3
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2016,"CH4",2898528.4000000004
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2016,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2017,"Total",9620158
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2017,"CO2",6675831
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2017,"N2O",106151.79999999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2017,"CH4",2838175.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2017,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2018,"Total",10331257.2
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2018,"CO2",7624775.899999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2018,"N2O",103587.8
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2018,"CH4",2602893.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2018,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2019,"Total",10591679.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2019,"CO2",7826723
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2019,"N2O",109120.40000000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2019,"CH4",2655836.1
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2019,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2020,"Total",9878793.9
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2020,"CO2",7739326.5
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2020,"N2O",88436
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2020,"CH4",2051031.4
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2020,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2021,"Total",9650955.299999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2021,"CO2",7469786.099999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2021,"N2O",89473.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2021,"CH4",2091695.6
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2021,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2022,"Total",9769572.700000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2022,"CO2",7748240.400000001
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2022,"N2O",90193.29999999999
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2022,"CH4",1931139
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2022,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2030,"Total",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2030,"CO2",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2030,"N2O",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2030,"CH4",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2030,"F-gases",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2050,"Total",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2050,"CO2",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2050,"N2O",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2050,"CH4",NA
"PNG","Papua New Guinea","Energy","Not agri-food","yes","no",2050,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1992,"Total",12897.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1992,"CO2",12895.599999999999
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1992,"N2O",2.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1992,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1992,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1993,"Total",13093.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1993,"CO2",13091.099999999999
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1993,"N2O",2.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1993,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1993,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1994,"Total",13300.599999999999
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1994,"CO2",13298.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1994,"N2O",2.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1994,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1994,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1995,"Total",13912.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1995,"CO2",13909.900000000001
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1995,"N2O",2.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1995,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1995,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1996,"Total",14419.800000000001
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1996,"CO2",14417.400000000001
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1996,"N2O",2.4
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1996,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1996,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1997,"Total",15184.300000000001
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1997,"CO2",15181.800000000001
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1997,"N2O",2.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1997,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1997,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1998,"Total",14875
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1998,"CO2",14872.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1998,"N2O",2.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1998,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1998,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1999,"Total",15359
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1999,"CO2",15356.4
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1999,"N2O",2.6
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1999,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",1999,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2000,"Total",16581.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2000,"CO2",16579.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2000,"N2O",2.7
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2000,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2000,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2001,"Total",16655.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2001,"CO2",16652.6
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2001,"N2O",2.7
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2001,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2001,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2002,"Total",16748
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2002,"CO2",16745.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2002,"N2O",2.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2002,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2002,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2003,"Total",18050.100000000002
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2003,"CO2",18047.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2003,"N2O",2.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2003,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2003,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2004,"Total",19466.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2004,"CO2",19463.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2004,"N2O",2.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2004,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2004,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2005,"Total",20641.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2005,"CO2",20638.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2005,"N2O",3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2005,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2005,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2006,"Total",22793.1
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2006,"CO2",22790
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2006,"N2O",3.1
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2006,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2006,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2007,"Total",24237.300000000003
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2007,"CO2",24234.100000000002
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2007,"N2O",3.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2007,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2007,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2008,"Total",23794.899999999998
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2008,"CO2",23791.699999999997
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2008,"N2O",3.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2008,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2008,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2009,"Total",25535.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2009,"CO2",25532.600000000002
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2009,"N2O",3.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2009,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2009,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2010,"Total",23913.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2010,"CO2",23909.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2010,"N2O",3.4
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2010,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2010,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2011,"Total",24165.199999999997
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2011,"CO2",24161.699999999997
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2011,"N2O",3.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2011,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2011,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2012,"Total",35711.399999999994
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2012,"CO2",35707.899999999994
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2012,"N2O",3.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2012,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2012,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2013,"Total",46918.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2013,"CO2",46914.6
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2013,"N2O",3.6
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2013,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2013,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2014,"Total",31576.399999999998
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2014,"CO2",31572.699999999997
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2014,"N2O",3.7
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2014,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2014,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2015,"Total",27677.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2015,"CO2",27673.7
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2015,"N2O",3.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2015,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2015,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2016,"Total",42101.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2016,"CO2",42097.4
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2016,"N2O",3.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2016,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2016,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2017,"Total",33724.1
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2017,"CO2",33720.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2017,"N2O",3.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2017,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2017,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2018,"Total",28488.800000000003
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2018,"CO2",28484.800000000003
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2018,"N2O",4
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2018,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2018,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2019,"Total",29649
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2019,"CO2",29644.9
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2019,"N2O",4.1000000000000005
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2019,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2019,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2020,"Total",24747.6
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2020,"CO2",24743.399999999998
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2020,"N2O",4.2
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2020,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2020,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2021,"Total",24051.100000000002
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2021,"CO2",24046.800000000003
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2021,"N2O",4.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2021,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2021,"F-gases",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2022,"Total",23510.8
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2022,"CO2",23506.5
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2022,"N2O",4.3
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2022,"CH4",NA
"PNG","Papua New Guinea","IPPU","Not agri-food","yes","no",2022,"F-gases",NA
