"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"JPN","Japan","Energy","Not agri-food","yes","no",2011,"Total",1208794416.6000001
"JPN","Japan","Energy","Not agri-food","yes","no",2011,"CO2",1195659500.0000002
"JPN","Japan","Energy","Not agri-food","yes","no",2011,"N2O",6620107
"JPN","Japan","Energy","Not agri-food","yes","no",2011,"CH4",6514809.6
"JPN","Japan","Energy","Not agri-food","yes","no",2011,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2012,"Total",1241221243.8
"JPN","Japan","Energy","Not agri-food","yes","no",2012,"CO2",1228091900.1
"JPN","Japan","Energy","Not agri-food","yes","no",2012,"N2O",6674792.4
"JPN","Japan","Energy","Not agri-food","yes","no",2012,"CH4",6454551.3
"JPN","Japan","Energy","Not agri-food","yes","no",2012,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2013,"Total",1253451749.8999999
"JPN","Japan","Energy","Not agri-food","yes","no",2013,"CO2",1240164999.9999998
"JPN","Japan","Energy","Not agri-food","yes","no",2013,"N2O",6784169.3
"JPN","Japan","Energy","Not agri-food","yes","no",2013,"CH4",6502580.600000001
"JPN","Japan","Energy","Not agri-food","yes","no",2013,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2014,"Total",1216100073.1
"JPN","Japan","Energy","Not agri-food","yes","no",2014,"CO2",1203186300
"JPN","Japan","Energy","Not agri-food","yes","no",2014,"N2O",6537919.7
"JPN","Japan","Energy","Not agri-food","yes","no",2014,"CH4",6375853.4
"JPN","Japan","Energy","Not agri-food","yes","no",2014,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2015,"Total",1178790064.1000001
"JPN","Japan","Energy","Not agri-food","yes","no",2015,"CO2",1165869200.0000002
"JPN","Japan","Energy","Not agri-food","yes","no",2015,"N2O",6659098.100000001
"JPN","Japan","Energy","Not agri-food","yes","no",2015,"CH4",6261766
"JPN","Japan","Energy","Not agri-food","yes","no",2015,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2016,"Total",1156815206.6
"JPN","Japan","Energy","Not agri-food","yes","no",2016,"CO2",1144198200
"JPN","Japan","Energy","Not agri-food","yes","no",2016,"N2O",6374320.6
"JPN","Japan","Energy","Not agri-food","yes","no",2016,"CH4",6242686
"JPN","Japan","Energy","Not agri-food","yes","no",2016,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2017,"Total",1156530524.5
"JPN","Japan","Energy","Not agri-food","yes","no",2017,"CO2",1143742100
"JPN","Japan","Energy","Not agri-food","yes","no",2017,"N2O",6474644.6
"JPN","Japan","Energy","Not agri-food","yes","no",2017,"CH4",6313779.9
"JPN","Japan","Energy","Not agri-food","yes","no",2017,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2018,"Total",1114605311.2
"JPN","Japan","Energy","Not agri-food","yes","no",2018,"CO2",1102429000
"JPN","Japan","Energy","Not agri-food","yes","no",2018,"N2O",6167575.300000001
"JPN","Japan","Energy","Not agri-food","yes","no",2018,"CH4",6008735.899999999
"JPN","Japan","Energy","Not agri-food","yes","no",2018,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2019,"Total",1080994720.7
"JPN","Japan","Energy","Not agri-food","yes","no",2019,"CO2",1068924800
"JPN","Japan","Energy","Not agri-food","yes","no",2019,"N2O",6180584.7
"JPN","Japan","Energy","Not agri-food","yes","no",2019,"CH4",5889336
"JPN","Japan","Energy","Not agri-food","yes","no",2019,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2020,"Total",995886901.8
"JPN","Japan","Energy","Not agri-food","yes","no",2020,"CO2",984314950
"JPN","Japan","Energy","Not agri-food","yes","no",2020,"N2O",5925031.600000001
"JPN","Japan","Energy","Not agri-food","yes","no",2020,"CH4",5646920.199999999
"JPN","Japan","Energy","Not agri-food","yes","no",2020,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2021,"Total",1027513645.4000001
"JPN","Japan","Energy","Not agri-food","yes","no",2021,"CO2",1015755600.0000001
"JPN","Japan","Energy","Not agri-food","yes","no",2021,"N2O",6071765.6
"JPN","Japan","Energy","Not agri-food","yes","no",2021,"CH4",5686279.8
"JPN","Japan","Energy","Not agri-food","yes","no",2021,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2022,"Total",1028557854.8
"JPN","Japan","Energy","Not agri-food","yes","no",2022,"CO2",1016729600
"JPN","Japan","Energy","Not agri-food","yes","no",2022,"N2O",6156285
"JPN","Japan","Energy","Not agri-food","yes","no",2022,"CH4",5671969.8
"JPN","Japan","Energy","Not agri-food","yes","no",2022,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2030,"Total",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2030,"CO2",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2030,"N2O",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2030,"CH4",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2030,"F-gases",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2050,"Total",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2050,"CO2",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2050,"N2O",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2050,"CH4",NA
"JPN","Japan","Energy","Not agri-food","yes","no",2050,"F-gases",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",1992,"Total",113143359.7
"JPN","Japan","IPPU","Not agri-food","yes","no",1992,"CO2",76878788
"JPN","Japan","IPPU","Not agri-food","yes","no",1992,"N2O",8341886
"JPN","Japan","IPPU","Not agri-food","yes","no",1992,"CH4",269859.69999999995
"JPN","Japan","IPPU","Not agri-food","yes","no",1992,"F-gases",27652826
"JPN","Japan","IPPU","Not agri-food","yes","no",1993,"Total",118199299.19999999
"JPN","Japan","IPPU","Not agri-food","yes","no",1993,"CO2",76697869.99999999
"JPN","Japan","IPPU","Not agri-food","yes","no",1993,"N2O",9182275.7
"JPN","Japan","IPPU","Not agri-food","yes","no",1993,"CH4",278603.5
"JPN","Japan","IPPU","Not agri-food","yes","no",1993,"F-gases",32040550
"JPN","Japan","IPPU","Not agri-food","yes","no",1994,"Total",127843847.7
"JPN","Japan","IPPU","Not agri-food","yes","no",1994,"CO2",81025765.9
"JPN","Japan","IPPU","Not agri-food","yes","no",1994,"N2O",10562049.1
"JPN","Japan","IPPU","Not agri-food","yes","no",1994,"CH4",300091.7
"JPN","Japan","IPPU","Not agri-food","yes","no",1994,"F-gases",35955941
"JPN","Japan","IPPU","Not agri-food","yes","no",1995,"Total",133471070
"JPN","Japan","IPPU","Not agri-food","yes","no",1995,"CO2",81112327
"JPN","Japan","IPPU","Not agri-food","yes","no",1995,"N2O",10428872
"JPN","Japan","IPPU","Not agri-food","yes","no",1995,"CH4",309238
"JPN","Japan","IPPU","Not agri-food","yes","no",1995,"F-gases",41620633
"JPN","Japan","IPPU","Not agri-food","yes","no",1996,"Total",138513282.6
"JPN","Japan","IPPU","Not agri-food","yes","no",1996,"CO2",81030419
"JPN","Japan","IPPU","Not agri-food","yes","no",1996,"N2O",12231362
"JPN","Japan","IPPU","Not agri-food","yes","no",1996,"CH4",299618.60000000003
"JPN","Japan","IPPU","Not agri-food","yes","no",1996,"F-gases",44951883
"JPN","Japan","IPPU","Not agri-food","yes","no",1997,"Total",133363147.6
"JPN","Japan","IPPU","Not agri-food","yes","no",1997,"CO2",78158284
"JPN","Japan","IPPU","Not agri-food","yes","no",1997,"N2O",10331247.600000001
"JPN","Japan","IPPU","Not agri-food","yes","no",1997,"CH4",299986
"JPN","Japan","IPPU","Not agri-food","yes","no",1997,"F-gases",44573630
"JPN","Japan","IPPU","Not agri-food","yes","no",1998,"Total",122036841.4
"JPN","Japan","IPPU","Not agri-food","yes","no",1998,"CO2",71311641
"JPN","Japan","IPPU","Not agri-food","yes","no",1998,"N2O",8382854.2
"JPN","Japan","IPPU","Not agri-food","yes","no",1998,"CH4",282927.2
"JPN","Japan","IPPU","Not agri-food","yes","no",1998,"F-gases",42059419
"JPN","Japan","IPPU","Not agri-food","yes","no",1999,"Total",107247603.60000001
"JPN","Japan","IPPU","Not agri-food","yes","no",1999,"CO2",72077293
"JPN","Japan","IPPU","Not agri-food","yes","no",1999,"N2O",3947869
"JPN","Japan","IPPU","Not agri-food","yes","no",1999,"CH4",286460.6
"JPN","Japan","IPPU","Not agri-food","yes","no",1999,"F-gases",30935981
"JPN","Japan","IPPU","Not agri-food","yes","no",2000,"Total",105385477.3
"JPN","Japan","IPPU","Not agri-food","yes","no",2000,"CO2",74404829
"JPN","Japan","IPPU","Not agri-food","yes","no",2000,"N2O",3601201.6
"JPN","Japan","IPPU","Not agri-food","yes","no",2000,"CH4",319834.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2000,"F-gases",27059612
"JPN","Japan","IPPU","Not agri-food","yes","no",2001,"Total",98127347.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2001,"CO2",72394775
"JPN","Japan","IPPU","Not agri-food","yes","no",2001,"N2O",2973778.1
"JPN","Japan","IPPU","Not agri-food","yes","no",2001,"CH4",310408.6
"JPN","Japan","IPPU","Not agri-food","yes","no",2001,"F-gases",22448386
"JPN","Japan","IPPU","Not agri-food","yes","no",2002,"Total",95566566
"JPN","Japan","IPPU","Not agri-food","yes","no",2002,"CO2",70684802
"JPN","Japan","IPPU","Not agri-food","yes","no",2002,"N2O",2699225.9
"JPN","Japan","IPPU","Not agri-food","yes","no",2002,"CH4",314941.1
"JPN","Japan","IPPU","Not agri-food","yes","no",2002,"F-gases",21867597
"JPN","Japan","IPPU","Not agri-food","yes","no",2003,"Total",95501434.6
"JPN","Japan","IPPU","Not agri-food","yes","no",2003,"CO2",70741100
"JPN","Japan","IPPU","Not agri-food","yes","no",2003,"N2O",2709196
"JPN","Japan","IPPU","Not agri-food","yes","no",2003,"CH4",324626.6
"JPN","Japan","IPPU","Not agri-food","yes","no",2003,"F-gases",21726512
"JPN","Japan","IPPU","Not agri-food","yes","no",2004,"Total",96015464.1
"JPN","Japan","IPPU","Not agri-food","yes","no",2004,"CO2",70882523
"JPN","Japan","IPPU","Not agri-food","yes","no",2004,"N2O",2578321.1
"JPN","Japan","IPPU","Not agri-food","yes","no",2004,"CH4",332418
"JPN","Japan","IPPU","Not agri-food","yes","no",2004,"F-gases",22222202
"JPN","Japan","IPPU","Not agri-food","yes","no",2005,"Total",96411961.3
"JPN","Japan","IPPU","Not agri-food","yes","no",2005,"CO2",71856617
"JPN","Japan","IPPU","Not agri-food","yes","no",2005,"N2O",2435679.6
"JPN","Japan","IPPU","Not agri-food","yes","no",2005,"CH4",339498.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2005,"F-gases",21780166
"JPN","Japan","IPPU","Not agri-food","yes","no",2006,"Total",96848134.60000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2006,"CO2",71966294
"JPN","Japan","IPPU","Not agri-food","yes","no",2006,"N2O",2419599.3
"JPN","Japan","IPPU","Not agri-food","yes","no",2006,"CH4",337553.3
"JPN","Japan","IPPU","Not agri-food","yes","no",2006,"F-gases",22124688
"JPN","Japan","IPPU","Not agri-food","yes","no",2007,"Total",95326675.8
"JPN","Japan","IPPU","Not agri-food","yes","no",2007,"CO2",71395040
"JPN","Japan","IPPU","Not agri-food","yes","no",2007,"N2O",2290740.9
"JPN","Japan","IPPU","Not agri-food","yes","no",2007,"CH4",347283.9
"JPN","Japan","IPPU","Not agri-food","yes","no",2007,"F-gases",21293611
"JPN","Japan","IPPU","Not agri-food","yes","no",2008,"Total",88242320.9
"JPN","Japan","IPPU","Not agri-food","yes","no",2008,"CO2",66619808.00000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2008,"N2O",2031953.9
"JPN","Japan","IPPU","Not agri-food","yes","no",2008,"CH4",332183
"JPN","Japan","IPPU","Not agri-food","yes","no",2008,"F-gases",19258376
"JPN","Japan","IPPU","Not agri-food","yes","no",2009,"Total",77921997.60000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2009,"CO2",59915203.00000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2009,"N2O",1705891.5999999999
"JPN","Japan","IPPU","Not agri-food","yes","no",2009,"CH4",283243
"JPN","Japan","IPPU","Not agri-food","yes","no",2009,"F-gases",16017660
"JPN","Japan","IPPU","Not agri-food","yes","no",2010,"Total",81643550.60000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2010,"CO2",62064228.00000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2010,"N2O",1905260.4
"JPN","Japan","IPPU","Not agri-food","yes","no",2010,"CH4",328283.2
"JPN","Japan","IPPU","Not agri-food","yes","no",2010,"F-gases",17345779
"JPN","Japan","IPPU","Not agri-food","yes","no",2011,"Total",79577318.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2011,"CO2",60222618
"JPN","Japan","IPPU","Not agri-food","yes","no",2011,"N2O",1717425.2
"JPN","Japan","IPPU","Not agri-food","yes","no",2011,"CH4",319534.5
"JPN","Japan","IPPU","Not agri-food","yes","no",2011,"F-gases",17317741
"JPN","Japan","IPPU","Not agri-food","yes","no",2012,"Total",78901013.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2012,"CO2",59304522.1
"JPN","Japan","IPPU","Not agri-food","yes","no",2012,"N2O",1692621.4
"JPN","Japan","IPPU","Not agri-food","yes","no",2012,"CH4",316571.19999999995
"JPN","Japan","IPPU","Not agri-food","yes","no",2012,"F-gases",17587299
"JPN","Japan","IPPU","Not agri-food","yes","no",2013,"Total",81730071.2
"JPN","Japan","IPPU","Not agri-food","yes","no",2013,"CO2",61433742
"JPN","Japan","IPPU","Not agri-food","yes","no",2013,"N2O",1647884.9
"JPN","Japan","IPPU","Not agri-food","yes","no",2013,"CH4",329939.3
"JPN","Japan","IPPU","Not agri-food","yes","no",2013,"F-gases",18318505
"JPN","Japan","IPPU","Not agri-food","yes","no",2014,"Total",81841246.89999999
"JPN","Japan","IPPU","Not agri-food","yes","no",2014,"CO2",61138202.99999999
"JPN","Japan","IPPU","Not agri-food","yes","no",2014,"N2O",1543656
"JPN","Japan","IPPU","Not agri-food","yes","no",2014,"CH4",331681.89999999997
"JPN","Japan","IPPU","Not agri-food","yes","no",2014,"F-gases",18827706
"JPN","Japan","IPPU","Not agri-food","yes","no",2015,"Total",80821966.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2015,"CO2",59890316.1
"JPN","Japan","IPPU","Not agri-food","yes","no",2015,"N2O",1462845.5
"JPN","Japan","IPPU","Not agri-food","yes","no",2015,"CH4",325965.10000000003
"JPN","Japan","IPPU","Not agri-food","yes","no",2015,"F-gases",19142840
"JPN","Japan","IPPU","Not agri-food","yes","no",2016,"Total",80663244.30000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2016,"CO2",58779922.10000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2016,"N2O",1410175
"JPN","Japan","IPPU","Not agri-food","yes","no",2016,"CH4",315088.19999999995
"JPN","Japan","IPPU","Not agri-food","yes","no",2016,"F-gases",20158059
"JPN","Japan","IPPU","Not agri-food","yes","no",2017,"Total",81577649.60000001
"JPN","Japan","IPPU","Not agri-food","yes","no",2017,"CO2",59239816.900000006
"JPN","Japan","IPPU","Not agri-food","yes","no",2017,"N2O",1412538.5
"JPN","Japan","IPPU","Not agri-food","yes","no",2017,"CH4",321814.2
"JPN","Japan","IPPU","Not agri-food","yes","no",2017,"F-gases",20603480
"JPN","Japan","IPPU","Not agri-food","yes","no",2018,"Total",80689489.3
"JPN","Japan","IPPU","Not agri-food","yes","no",2018,"CO2",58396825
"JPN","Japan","IPPU","Not agri-food","yes","no",2018,"N2O",1365306.5999999999
"JPN","Japan","IPPU","Not agri-food","yes","no",2018,"CH4",316428.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2018,"F-gases",20610929
"JPN","Japan","IPPU","Not agri-food","yes","no",2019,"Total",79783934
"JPN","Japan","IPPU","Not agri-food","yes","no",2019,"CO2",57246965
"JPN","Japan","IPPU","Not agri-food","yes","no",2019,"N2O",1327026.4
"JPN","Japan","IPPU","Not agri-food","yes","no",2019,"CH4",312852.6
"JPN","Japan","IPPU","Not agri-food","yes","no",2019,"F-gases",20897090
"JPN","Japan","IPPU","Not agri-food","yes","no",2020,"Total",76428602.89999999
"JPN","Japan","IPPU","Not agri-food","yes","no",2020,"CO2",53525674.99999999
"JPN","Japan","IPPU","Not agri-food","yes","no",2020,"N2O",1309345.2
"JPN","Japan","IPPU","Not agri-food","yes","no",2020,"CH4",275487.7
"JPN","Japan","IPPU","Not agri-food","yes","no",2020,"F-gases",21318095
"JPN","Japan","IPPU","Not agri-food","yes","no",2021,"Total",79242994
"JPN","Japan","IPPU","Not agri-food","yes","no",2021,"CO2",55674641
"JPN","Japan","IPPU","Not agri-food","yes","no",2021,"N2O",1461877.2
"JPN","Japan","IPPU","Not agri-food","yes","no",2021,"CH4",301106.80000000005
"JPN","Japan","IPPU","Not agri-food","yes","no",2021,"F-gases",21805369
"JPN","Japan","IPPU","Not agri-food","yes","no",2022,"Total",76706053.8
"JPN","Japan","IPPU","Not agri-food","yes","no",2022,"CO2",53311064
"JPN","Japan","IPPU","Not agri-food","yes","no",2022,"N2O",1473968.8
"JPN","Japan","IPPU","Not agri-food","yes","no",2022,"CH4",289871
"JPN","Japan","IPPU","Not agri-food","yes","no",2022,"F-gases",21631150
"JPN","Japan","IPPU","Not agri-food","yes","no",2030,"Total",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2030,"CO2",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2030,"N2O",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2030,"CH4",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2050,"Total",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"JPN","Japan","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"JPN","Japan","Waste","Not agri-food","yes","no",1992,"Total",30299614.8
"JPN","Japan","Waste","Not agri-food","yes","no",1992,"CO2",3732058.5
"JPN","Japan","Waste","Not agri-food","yes","no",1992,"N2O",2529475.1
"JPN","Japan","Waste","Not agri-food","yes","no",1992,"CH4",24038081.2
"JPN","Japan","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"JPN","Japan","Waste","Not agri-food","yes","no",1993,"Total",29465622.599999998
"JPN","Japan","Waste","Not agri-food","yes","no",1993,"CO2",3679768.9999999963
"JPN","Japan","Waste","Not agri-food","yes","no",1993,"N2O",2527244.8
"JPN","Japan","Waste","Not agri-food","yes","no",1993,"CH4",23258608.8
"JPN","Japan","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"JPN","Japan","Waste","Not agri-food","yes","no",1994,"Total",30091136.2
"JPN","Japan","Waste","Not agri-food","yes","no",1994,"CO2",4637095.799999997
"JPN","Japan","Waste","Not agri-food","yes","no",1994,"N2O",2585163
"JPN","Japan","Waste","Not agri-food","yes","no",1994,"CH4",22868877.400000002
"JPN","Japan","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"JPN","Japan","Waste","Not agri-food","yes","no",1995,"Total",29314785.400000002
"JPN","Japan","Waste","Not agri-food","yes","no",1995,"CO2",4780559.199999999
"JPN","Japan","Waste","Not agri-food","yes","no",1995,"N2O",2602768.0999999996
"JPN","Japan","Waste","Not agri-food","yes","no",1995,"CH4",21931458.1
"JPN","Japan","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"JPN","Japan","Waste","Not agri-food","yes","no",1996,"Total",28193276.8
"JPN","Japan","Waste","Not agri-food","yes","no",1996,"CO2",4654780.400000002
"JPN","Japan","Waste","Not agri-food","yes","no",1996,"N2O",2577531.5
"JPN","Japan","Waste","Not agri-food","yes","no",1996,"CH4",20960964.9
"JPN","Japan","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"JPN","Japan","Waste","Not agri-food","yes","no",1997,"Total",27613275.7
"JPN","Japan","Waste","Not agri-food","yes","no",1997,"CO2",5152850.3999999985
