"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LSO","Lesotho","Energy","Not agri-food","yes","no",2010,"N2O",93586.5
"LSO","Lesotho","Energy","Not agri-food","yes","no",2010,"CH4",436748.10000000003
"LSO","Lesotho","Energy","Not agri-food","yes","no",2010,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2011,"Total",3593578.9
"LSO","Lesotho","Energy","Not agri-food","yes","no",2011,"CO2",3065361.3
"LSO","Lesotho","Energy","Not agri-food","yes","no",2011,"N2O",90508.70000000001
"LSO","Lesotho","Energy","Not agri-food","yes","no",2011,"CH4",437708.9
"LSO","Lesotho","Energy","Not agri-food","yes","no",2011,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2012,"Total",3623148.9000000004
"LSO","Lesotho","Energy","Not agri-food","yes","no",2012,"CO2",3094694.8000000003
"LSO","Lesotho","Energy","Not agri-food","yes","no",2012,"N2O",87678.1
"LSO","Lesotho","Energy","Not agri-food","yes","no",2012,"CH4",440776
"LSO","Lesotho","Energy","Not agri-food","yes","no",2012,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2013,"Total",2859282.9000000004
"LSO","Lesotho","Energy","Not agri-food","yes","no",2013,"CO2",2335687.9000000004
"LSO","Lesotho","Energy","Not agri-food","yes","no",2013,"N2O",84173.90000000001
"LSO","Lesotho","Energy","Not agri-food","yes","no",2013,"CH4",439421.10000000003
"LSO","Lesotho","Energy","Not agri-food","yes","no",2013,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2014,"Total",2997340.8
"LSO","Lesotho","Energy","Not agri-food","yes","no",2014,"CO2",2475022.5
"LSO","Lesotho","Energy","Not agri-food","yes","no",2014,"N2O",81511.79999999999
"LSO","Lesotho","Energy","Not agri-food","yes","no",2014,"CH4",440806.5
"LSO","Lesotho","Energy","Not agri-food","yes","no",2014,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2015,"Total",2760642.1999999997
"LSO","Lesotho","Energy","Not agri-food","yes","no",2015,"CO2",2244020.4
"LSO","Lesotho","Energy","Not agri-food","yes","no",2015,"N2O",78015.5
"LSO","Lesotho","Energy","Not agri-food","yes","no",2015,"CH4",438606.3
"LSO","Lesotho","Energy","Not agri-food","yes","no",2015,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2016,"Total",2729707.1
"LSO","Lesotho","Energy","Not agri-food","yes","no",2016,"CO2",2214686.8000000003
"LSO","Lesotho","Energy","Not agri-food","yes","no",2016,"N2O",75587.7
"LSO","Lesotho","Energy","Not agri-food","yes","no",2016,"CH4",439432.6
"LSO","Lesotho","Energy","Not agri-food","yes","no",2016,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2017,"Total",3026399
"LSO","Lesotho","Energy","Not agri-food","yes","no",2017,"CO2",2515356.2
"LSO","Lesotho","Energy","Not agri-food","yes","no",2017,"N2O",72681.4
"LSO","Lesotho","Energy","Not agri-food","yes","no",2017,"CH4",438361.4
"LSO","Lesotho","Energy","Not agri-food","yes","no",2017,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2018,"Total",2879165.8000000003
"LSO","Lesotho","Energy","Not agri-food","yes","no",2018,"CO2",2372354.9000000004
"LSO","Lesotho","Energy","Not agri-food","yes","no",2018,"N2O",68894.09999999999
"LSO","Lesotho","Energy","Not agri-food","yes","no",2018,"CH4",437916.80000000005
"LSO","Lesotho","Energy","Not agri-food","yes","no",2018,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2019,"Total",2906004.9
"LSO","Lesotho","Energy","Not agri-food","yes","no",2019,"CO2",2390688.4
"LSO","Lesotho","Energy","Not agri-food","yes","no",2019,"N2O",69049.9
"LSO","Lesotho","Energy","Not agri-food","yes","no",2019,"CH4",446266.6
"LSO","Lesotho","Energy","Not agri-food","yes","no",2019,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2020,"Total",2695940.4
"LSO","Lesotho","Energy","Not agri-food","yes","no",2020,"CO2",2174353.1
"LSO","Lesotho","Energy","Not agri-food","yes","no",2020,"N2O",69619.4
"LSO","Lesotho","Energy","Not agri-food","yes","no",2020,"CH4",451967.89999999997
"LSO","Lesotho","Energy","Not agri-food","yes","no",2020,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2021,"Total",2975920.2
"LSO","Lesotho","Energy","Not agri-food","yes","no",2021,"CO2",2451256
"LSO","Lesotho","Energy","Not agri-food","yes","no",2021,"N2O",69980
"LSO","Lesotho","Energy","Not agri-food","yes","no",2021,"CH4",454684.19999999995
"LSO","Lesotho","Energy","Not agri-food","yes","no",2021,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2022,"Total",3228750.7
"LSO","Lesotho","Energy","Not agri-food","yes","no",2022,"CO2",2706474.9000000004
"LSO","Lesotho","Energy","Not agri-food","yes","no",2022,"N2O",69024.5
"LSO","Lesotho","Energy","Not agri-food","yes","no",2022,"CH4",453251.3
"LSO","Lesotho","Energy","Not agri-food","yes","no",2022,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2030,"Total",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2030,"CO2",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2030,"N2O",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2030,"CH4",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2030,"F-gases",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2050,"Total",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2050,"CO2",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2050,"N2O",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2050,"CH4",NA
"LSO","Lesotho","Energy","Not agri-food","yes","no",2050,"F-gases",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1992,"Total",16244.900000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1992,"CO2",3987.8999999999996
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1992,"N2O",8904.400000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1992,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1992,"F-gases",3352.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1993,"Total",16516
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1993,"CO2",4058
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1993,"N2O",9082
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1993,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1993,"F-gases",3376
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1994,"Total",16770.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1994,"CO2",4118.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1994,"N2O",9252.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1994,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1994,"F-gases",3399.5
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1995,"Total",16972.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1995,"CO2",4142.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1995,"N2O",9407.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1995,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1995,"F-gases",3422.8999999999996
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1996,"Total",17183.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1996,"CO2",4190.999999999998
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1996,"N2O",9546.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1996,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1996,"F-gases",3446.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1997,"Total",17375.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1997,"CO2",4235.4000000000015
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1997,"N2O",9670
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1997,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1997,"F-gases",3469.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1998,"Total",17539.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1998,"CO2",4264.700000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1998,"N2O",9781.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1998,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1998,"F-gases",3493.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1999,"Total",17759.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1999,"CO2",4358.7999999999975
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1999,"N2O",9884.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1999,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",1999,"F-gases",3516.7000000000003
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2000,"Total",18308.5
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2000,"CO2",4787.299999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2000,"N2O",9981.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2000,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2000,"F-gases",3540.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2001,"Total",18460.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2001,"CO2",4823.300000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2001,"N2O",10073.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2001,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2001,"F-gases",3563.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2002,"Total",18672
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2002,"CO2",4924.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2002,"N2O",10160.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2002,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2002,"F-gases",3587
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2003,"Total",18129.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2003,"CO2",4273.700000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2003,"N2O",10245
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2003,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2003,"F-gases",3610.5
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2004,"Total",19012.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2004,"CO2",5049.699999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2004,"N2O",10328.5
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2004,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2004,"F-gases",3633.9
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2005,"Total",19064.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2005,"CO2",4993.9000000000015
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2005,"N2O",10412.9
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2005,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2005,"F-gases",3657.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2006,"Total",19207.899999999998
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2006,"CO2",5028.0999999999985
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2006,"N2O",10499
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2006,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2006,"F-gases",3680.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2007,"Total",19684.100000000002
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2007,"CO2",5392.100000000002
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2007,"N2O",10587.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2007,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2007,"F-gases",3704.2000000000003
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2008,"Total",19410.9
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2008,"CO2",5001.200000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2008,"N2O",10682
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2008,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2008,"F-gases",3727.7
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2009,"Total",19708.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2009,"CO2",5172.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2009,"N2O",10785
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2009,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2009,"F-gases",3751.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2010,"Total",20021.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2010,"CO2",5347.699999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2010,"N2O",10899
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2010,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2010,"F-gases",3774.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2011,"Total",20662.7
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2011,"CO2",5839.5
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2011,"N2O",11025.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2011,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2011,"F-gases",3798
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2012,"Total",21892.600000000002
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2012,"CO2",5883.600000000002
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2012,"N2O",11162.800000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2012,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2012,"F-gases",4846.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2013,"Total",22724
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2013,"CO2",5921.4000000000015
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2013,"N2O",11309.300000000001
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2013,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2013,"F-gases",5493.299999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2014,"Total",23745
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2014,"CO2",6104.299999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2014,"N2O",11461.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2014,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2014,"F-gases",6179.5999999999995
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2015,"Total",25741.9
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2015,"CO2",5742.600000000002
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2015,"N2O",11615.199999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2015,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2015,"F-gases",8384.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2016,"Total",27687.6
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2016,"CO2",5732.699999999997
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2016,"N2O",11771.1
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2016,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2016,"F-gases",10183.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2017,"Total",30316.7
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2017,"CO2",6174.300000000003
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2017,"N2O",11928.699999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2017,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2017,"F-gases",12213.699999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2018,"Total",32097.299999999996
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2018,"CO2",6285.699999999997
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2018,"N2O",12087.199999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2018,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2018,"F-gases",13724.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2019,"Total",34092.9
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2019,"CO2",6378.4000000000015
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2019,"N2O",12245.699999999999
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2019,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2019,"F-gases",15468.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2020,"Total",36068.399999999994
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2020,"CO2",6451.699999999997
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2020,"N2O",12403.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2020,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2020,"F-gases",17213.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2021,"Total",38114.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2021,"CO2",6599.199999999997
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2021,"N2O",12557.2
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2021,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2021,"F-gases",18957.8
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2022,"Total",40175.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2022,"CO2",6755.600000000006
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2022,"N2O",12717.4
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2022,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2022,"F-gases",20702.3
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2030,"Total",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2030,"CO2",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2030,"N2O",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2030,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2050,"Total",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"LSO","Lesotho","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"LSO","Lesotho","Waste","Not agri-food","yes","no",1992,"Total",268314.3
"LSO","Lesotho","Waste","Not agri-food","yes","no",1992,"CO2",-0.1000000000349246
"LSO","Lesotho","Waste","Not agri-food","yes","no",1992,"N2O",18378.9
"LSO","Lesotho","Waste","Not agri-food","yes","no",1992,"CH4",249935.5
"LSO","Lesotho","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"LSO","Lesotho","Waste","Not agri-food","yes","no",1993,"Total",274650.6
"LSO","Lesotho","Waste","Not agri-food","yes","no",1993,"CO2",0
"LSO","Lesotho","Waste","Not agri-food","yes","no",1993,"N2O",18410.8
"LSO","Lesotho","Waste","Not agri-food","yes","no",1993,"CH4",256239.8
"LSO","Lesotho","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"LSO","Lesotho","Waste","Not agri-food","yes","no",1994,"Total",281431.8
