"ISO3","Area","Item","Group","sector","agrifood","Year","Total","CO2","N2O","CH4","F-gases"
"GIN","Guinea","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"GIN","Guinea","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1992,1252100.4000000001,2251.100000000093,60012.5,1189836.8,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1993,1329499.7000000002,2286.9000000001397,62234.5,1264978.3,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1994,1402984.2000000002,2306.7000000001863,64286.2,1336391.3,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1995,1469503.7,2313.100000000093,65757.3,1401433.2999999998,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1996,1526846.9,2284.399999999674,68132.59999999999,1456429.9000000001,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1997,1576011.7,2216.2000000001863,69673.90000000001,1504121.5999999999,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1998,1618525.9000000001,2134.8000000002794,72485.20000000001,1543905.9,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",1999,1657691.7000000002,2066.7000000001863,73762.6,1581862.4,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2000,1695963.2,2038,75137.8,1618787.4,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2001,1747109.8,2091.600000000093,86127.79999999999,1658890.4,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2002,1793553,2225.6999999999534,88334.8,1702992.5,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2003,1836919.2,2400.399999999907,91715.3,1742803.5,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2004,1883012.9,2575.5,95238.4,1785199,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2005,1934104.7000000002,2711.000000000233,98597.4,1832796.3,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2006,1982267.1,2819.5,102800.2,1876647.4000000001,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2007,2042546.8,2930.100000000093,106053,1933563.7,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2008,2233630.2,3027.8000000002794,109467,2121135.4,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2009,2152583.8,3097.2999999998137,112824.9,2036661.5999999999,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2010,2214111.3,3124,115004.2,2095983.0999999999,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2011,2280243.8000000003,3123.7000000001863,116833.6,2160286.5,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2012,2349173,3122.899999999907,118309.2,2227740.9,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2013,2417701.6,3122,120984.4,2293595.2,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2014,2488054.4,3121.399999999907,123804.3,2361128.7,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2015,2562994.5,3121,126803.6,2433069.9,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2016,2656854.1,3171.5,128959.20000000001,2524723.4,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2017,2768342.8,3282.9999999995343,134216.19999999998,2630843.6,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2018,2870717.6,3395.899999999907,136664.5,2730657.2,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2019,2967042.8000000003,3491,140282.7,2823269.1,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2020,3067777.0999999996,3581.899999999441,143975,2920220.2,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2021,3172907,3678.3000000002794,147409.3,3021819.4,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2022,3281628,3774.7999999998137,150925.5,3126927.7,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"GIN","Guinea","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1992,18770175.9,10756705.599999998,2389333.5,5537382.1,86754.7
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1993,19038149.700000003,10762813.200000003,2465243.3000000003,5762881.3,47211.9
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1994,19402419.900000002,10775138.800000003,2559762.5,6016187.7,51330.9
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1995,19752353,10775495.4,2647442,6273219.8,56195.799999999996
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1996,19197655.1,10791945.500000002,2284173.6,6059178.399999999,62357.6
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1997,19532061.7,10784157.6,2338636.1,6340537.4,68730.59999999999
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1998,20840676.3,10777357.1,2788429.9,7248404.9,26484.4
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",1999,20325126.599999998,10801022.399999999,2516555.5,6971430.6,36118.1
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2000,20714570.1,10813917.200000001,2653291,7178455.8,68906.09999999999
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2001,21572713.2,11230078.6,2987762.6,7258871.5,96000.5
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2002,22625793.3,11217591.700000001,3397228.7,7889631.1,121341.8
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2003,22900875.599999998,11211941.099999998,3432864.0999999996,8107287.7,148782.7
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2004,22831498.1,11225525.600000001,3295421,8131656.3,178895.19999999998
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2005,24274196.400000002,11264169.200000001,3840501.1,8952562.4,216963.69999999998
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2006,24581842.3,11301918.000000002,3863679.9,9190490.2,225754.2
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2007,24832542.2,11352620.1,3864530.5,9387467.9,227923.69999999998
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2008,25409569.1,11325424.500000002,4075679.0999999996,9774449.4,234016.1
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2009,25714316.5,11360268.8,4024224.5,10090665.2,239158
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2010,27834166.8,11460810.000000002,4079699.6,12058979.799999999,234677.4
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2011,28778207.1,11332354.900000002,4402635.3,12807386.6,235830.3
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2012,30053556,11257438.399999999,4897705.9,13657653.8,240757.9
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2013,30349970.6,11183431.8,4932251.8,13986535.200000001,247751.8
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2014,30621431.7,11194607.5,4918540.699999999,14236503.3,271780.19999999995
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2015,30929208.1,11204297.600000001,4937700.5,14484399.4,302810.60000000003
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2016,34479013.3,12541104.099999998,5885782.199999999,15702314.700000001,349812.3
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2017,34405536.6,12607567.8,5589167.5,15814028.1,394773.19999999995
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2018,34244886,12571059.7,5315822.9,15907380.2,450623.2
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2019,35243529.6,12684765.8,5751273.3,16307596.4,499894.1
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2020,35991558.2,12759122.400000002,6070514.8,16611999.700000001,549921.2999999999
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2021,35885654.8,12797994.299999997,5902734.3,16579834.299999999,605091.9
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2022,37448406.300000004,12790752.400000002,6589879.3,17462682.700000003,605091.9
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA,NA
"GIN","Guinea","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1992,7906864.4,833352.2000000002,2276933,4796579.2,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1993,8199198.700000001,839365.8000000007,2352696.5,5007136.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1994,8544580.700000001,850430.0000000019,2446029.5,5248121.199999999,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1995,8873568.2,846303.1999999993,2534407,5492858,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1996,8294021.1,856816.5999999996,2202282.5,5234922,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1997,8477311.2,843932.1999999993,2227643,5405736,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1998,9337747.1,822610.1999999993,2574872.5,5940264.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",1999,9010142.5,844615.8999999994,2346575,5818951.600000001,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2000,9586082.6,849067.2999999989,2533108.5,6203906.8,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2001,10193324.8,833632.9000000022,2874799.5,6484892.399999999,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2002,11290592.1,823398.5999999996,3317561.5,7149632,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2003,11381014.7,817149.8999999985,3282714,7281150.800000001,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2004,11357110.5,823477.6999999993,3186360,7347272.8,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2005,12770523.2,859351.0999999978,3739282.5,8171889.600000001,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2006,12971609,899694.1000000015,3719142.5,8352772.399999999,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2007,13250307.6,942103.1999999993,3742436,8565768.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2008,13737512.9,913532.0999999996,3919138,8904842.8,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2009,14046195.700000001,942930.4000000004,3877612.5,9225652.8,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2010,16209310.5,1020453.0999999996,3965301,11223556.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2011,17219618.5,1025991.0999999996,4261041,11932586.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2012,18398869.7,936016.6999999993,4724155,12738698,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2013,18622988.2,858278.4000000022,4733801,13030908.799999999,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2014,18941738.700000003,873407.1000000015,4750602,13317729.600000001,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2015,19037557.700000003,859283.0000000037,4700225.5,13478049.2,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2016,21419419,890932.5,5737276.5,14791210,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2017,21354002.3,919736.9000000022,5487885,14946380.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2018,21163841.400000002,905662.5000000037,5221904.5,15036274.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2019,21991945.5,959689,5633502.5,15398754,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2020,22617880.6,987649,5945858,15684373.600000001,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2021,22440051.200000003,1006419.1000000015,5784552.5,15649079.6,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2022,24009891.1,999177.200000003,6474983.5,16535730.4,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"GIN","Guinea","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1992,10092767.799999999,9877471.999999998,79129,136166.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1993,10092767.799999999,9877471.999999998,79129,136166.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1994,10092767.799999999,9877471.999999998,79129,136166.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1995,10092767.799999999,9877471.999999998,79129,136166.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1996,10094703.7,9877472,47302.5,169929.2,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1997,10224347.799999999,9877471.999999998,75525,271350.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1998,10691492.5,9877472,177258.5,636762,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",1999,10482943.5,9877472,131837.5,473634,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2000,10248014.9,9877472,80692.5,289850.39999999997,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2001,10452170.200000001,10295695.700000001,72530.5,83944,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2002,10378309.4,10295695.700000001,38292.5,44321.2,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2003,10526879.3,10295695.700000001,107166,124017.6,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2004,10436214.299999999,10295695.7,65137,75381.6,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2005,10418719.7,10295695.7,57028,65996,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2006,10508284.799999999,10295695.7,98553.5,114035.6,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2007,10457880.6,10295695.7,75180.5,87004.40000000001,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2008,10527443.9,10295695.700000001,107431,124317.2,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2009,10500364.9,10295695.700000001,94870,109799.2,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2010,10427188.899999999,10295695.7,60950,70543.2,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2011,10341199.5,10152772.7,87344,101082.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2012,10405783.299999999,10152772.7,117289,135721.6,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2013,10455353.2,10152772.7,140264.5,162316,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2014,10374120.3,10152772.700000001,102608,118739.59999999999,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2015,10519454.9,10152772.700000001,169971,196711.19999999998,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2016,11608773,11439912,78281,90580,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2017,11503524.5,11439912,29494.5,34118,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2018,11485310.2,11439912,21041,24357.199999999997,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2019,11528637.2,11439912,41128,47597.200000000004,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2020,11537794,11439912,45368,52514,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2021,11519483.200000001,11439912.000000002,36888,42683.2,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2022,11512394.8,11439912,33602,38880.8,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"GIN","Guinea","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1992,770543.7,45881.39999999991,33271.5,604636.1000000001,86754.7
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1993,746183.2000000001,45975.40000000014,33417.8,619578.1,47211.9
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1994,765071.4,47236.79999999993,34604,631899.7000000001,51330.9
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1995,786016.8999999999,51720.09999999986,33906,644195,56195.799999999996
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1996,808930.3,57656.90000000014,34588.6,654327.2,62357.6
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1997,830402.7,62753.40000000002,35468.1,663450.6,68730.59999999999
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1998,811436.7,77274.8999999999,36298.9,671378.5,26484.4
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",1999,832040.6000000001,78934.50000000012,38143,678845,36118.1
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2000,880472.6000000001,87377.90000000002,39490,684698.6000000001,68906.09999999999
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2001,927218.2000000001,100750,40432.6,690035.1000000001,96000.5
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2002,956891.8,98497.40000000002,41374.7,695677.9,121341.8
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2003,992981.6,99095.5,42984.1,702119.2999999999,148782.7
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2004,1038173.2999999999,106352.19999999995,43924,709001.9,178895.19999999998
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2005,1084953.5,109122.40000000014,44190.600000000006,714676.7999999999,216963.69999999998
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2006,1101948.5,106528.20000000007,45983.9,723682.2,225754.2
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2007,1124354,114821.20000000007,46914,734695.1,227923.69999999998
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2008,1144612.3,116196.69999999995,49110.100000000006,745289.4,234016.1
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2009,1167755.9000000001,121642.70000000007,51742,755213.2000000001,239158
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2010,1197667.4000000001,144661.2000000002,53448.6,764880.2,234677.4
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2011,1217389.1,153591.1000000001,54250.3,773717.4,235830.3
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2012,1248903,168649,56261.899999999994,783234.2,240757.9
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2013,1271629.2000000002,172380.7000000002,58186.3,793310.3999999999,247751.8
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2014,1305572.7,168427.69999999995,65330.69999999999,800034.1,271780.19999999995
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2015,1372195.5,192241.8999999999,67504,809639,302810.60000000003
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2016,1450821.3,210259.6000000001,70224.7,820524.7000000001,349812.3
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2017,1548009.8,247918.90000000014,71788,833529.7000000001,394773.19999999995
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2018,1595734.4000000001,225485.2000000002,72877.4,846748.6,450623.2
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2019,1722946.9,285164.80000000005,76642.79999999999,861245.2,499894.1
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2020,1835883.5999999999,331561.3999999999,79288.79999999999,875112.1000000001,549921.2999999999
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2021,1926120.4,351663.19999999995,81293.8,888071.5,605091.9
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2022,1926120.4,351663.19999999995,81293.8,888071.5,605091.9
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"GIN","Guinea","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"GIN","Guinea","Emissions on agricultural land","FAO aggregates","no","no",1992,17999632.2,10710824.2,2356062,4932746,NA
"GIN","Guinea","Emissions on agricultural land","FAO aggregates","no","no",1993,18291966.5,10716837.8,2431825.5,5143303.2,NA
