"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2009,"Total",2063065623.3999999
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2009,"CO2",15393718.200000048
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2009,"N2O",100317072.8
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2009,"CH4",1947354832.3999999
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2009,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2010,"Total",2095361211.7
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2010,"CO2",16187629.600000143
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2010,"N2O",102245194.2
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2010,"CH4",1976928387.8999999
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2010,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2011,"Total",2136570911.2
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2011,"CO2",16527903.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2011,"N2O",104434198.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2011,"CH4",2015608809.2
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2011,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2012,"Total",2162268005.9
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2012,"CO2",16139684.900000095
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2012,"N2O",106256064.3
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2012,"CH4",2039872256.7
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2012,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2013,"Total",2203665962.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2013,"CO2",18109434.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2013,"N2O",108445557.7
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2013,"CH4",2077110970.3
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2013,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2014,"Total",2239601991.7000003
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2014,"CO2",16541971.30000019
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2014,"N2O",110278949.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2014,"CH4",2112781070.9
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2014,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2015,"Total",2284385935.8
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2015,"CO2",17516761.19999981
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2015,"N2O",112492353.4
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2015,"CH4",2154376821.2000003
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2015,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2016,"Total",2324249647.2999997
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2016,"CO2",17741180.89999962
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2016,"N2O",114780317.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2016,"CH4",2191728148.9
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2016,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2017,"Total",2370435378.3999996
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2017,"CO2",17593394.39999962
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2017,"N2O",116959244.7
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2017,"CH4",2235882739.3
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2017,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2018,"Total",2421855262.6
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2018,"CO2",18014517
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2018,"N2O",118369918
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2018,"CH4",2285470827.6
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2018,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2019,"Total",2460601366.6
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2019,"CO2",17816965.099999428
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2019,"N2O",119625750.3
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2019,"CH4",2323158651.2000003
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2019,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2020,"Total",2493482160.8
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2020,"CO2",17759054.30000019
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2020,"N2O",120939021
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2020,"CH4",2354784085.5
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2020,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2021,"Total",2537814983.3999996
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2021,"CO2",17766131.69999981
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2021,"N2O",122631771
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2021,"CH4",2397417080.7
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2021,"F-gases",0
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2022,"Total",2577948164.7999997
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2022,"CO2",17834194.19999981
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2022,"N2O",124368320
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2022,"CH4",2435745650.6
NA,"World",NA,NA,"Waste","Not agri-food","yes","no",2022,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1992,"Total",702353566.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1992,"CO2",673489503.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1992,"N2O",18719019.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1992,"CH4",10145042.799999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1992,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1993,"Total",694417618
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1993,"CO2",665723096.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1993,"N2O",18293519.400000002
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1993,"CH4",10401002.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1993,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1994,"Total",720837613
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1994,"CO2",691403814
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1994,"N2O",18904499.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1994,"CH4",10529299.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1994,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1995,"Total",747593213.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1995,"CO2",717180578.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1995,"N2O",19585018.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1995,"CH4",10827616.799999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1995,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1996,"Total",768680640.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1996,"CO2",737438106.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1996,"N2O",20056787.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1996,"CH4",11185745.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1996,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1997,"Total",795182893.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1997,"CO2",762825163.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1997,"N2O",20645940.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1997,"CH4",11711789.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1997,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1998,"Total",820245833.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1998,"CO2",786780274.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1998,"N2O",21285579.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1998,"CH4",12179980
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1998,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1999,"Total",862182342.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1999,"CO2",827856334.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1999,"N2O",22465202.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1999,"CH4",11860805.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",1999,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2000,"Total",888807641.9000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2000,"CO2",853081551.5000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2000,"N2O",23095665.700000003
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2000,"CH4",12630424.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2000,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2001,"Total",856088439.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2001,"CO2",821443772.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2001,"N2O",22075329.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2001,"CH4",12569337.299999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2001,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2002,"Total",895486229.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2002,"CO2",860174166.9000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2002,"N2O",23011671.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2002,"CH4",12300391.299999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2002,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2003,"Total",902203411.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2003,"CO2",865839383.0999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2003,"N2O",23258565.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2003,"CH4",13105463.299999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2003,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2004,"Total",984150036.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2004,"CO2",944609077
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2004,"N2O",25468029.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2004,"CH4",14072929.700000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2004,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2005,"Total",1029668106.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2005,"CO2",988884710.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2005,"N2O",26493050.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2005,"CH4",14290346.100000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2005,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2006,"Total",1084034358.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2006,"CO2",1041552101.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2006,"N2O",28061450.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2006,"CH4",14420807.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2006,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2007,"Total",1135468333.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2007,"CO2",1091417643
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2007,"N2O",29561185.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2007,"CH4",14489504.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2007,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2008,"Total",1144453695.8999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2008,"CO2",1100307543.4999998
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2008,"N2O",29691362.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2008,"CH4",14454789.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2008,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2009,"Total",1089605471.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2009,"CO2",1047640922.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2009,"N2O",28275223.900000002
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2009,"CH4",13689324.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2009,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2010,"Total",1164513733.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2010,"CO2",1120193979.6000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2010,"N2O",30342001.599999998
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2010,"CH4",13977752.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2010,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2011,"Total",1181008242.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2011,"CO2",1136361327.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2011,"N2O",30582358.599999998
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2011,"CH4",14064556.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2011,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2012,"Total",1134479490.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2012,"CO2",1091473304.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2012,"N2O",28909241.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2012,"CH4",14096945.299999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2012,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2013,"Total",1139920649.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2013,"CO2",1097099337.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2013,"N2O",28933391.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2013,"CH4",13887920.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2013,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2014,"Total",1177191253.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2014,"CO2",1133539672.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2014,"N2O",29960799.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2014,"CH4",13690781.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2014,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2015,"Total",1234289944.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2015,"CO2",1188644505.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2015,"N2O",31366202.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2015,"CH4",14279236.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2015,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2016,"Total",1275074038.6000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2016,"CO2",1227815554.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2016,"N2O",32253135.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2016,"CH4",15005348.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2016,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2017,"Total",1337993917.1
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2017,"CO2",1289295493.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2017,"N2O",33696200.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2017,"CH4",15002222.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2017,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2018,"Total",1367234190.3999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2018,"CO2",1317830731.8999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2018,"N2O",34122817.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2018,"CH4",15280640.600000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2018,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2019,"Total",1361078427.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2019,"CO2",1312259707.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2019,"N2O",33713409.4
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2019,"CH4",15105310.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2019,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2020,"Total",970417676.6999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2020,"CO2",929237933.6999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2020,"N2O",27304302.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2020,"CH4",13875440.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2020,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2021,"Total",1054970571.1999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2021,"CO2",1011776977.0999999
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2021,"N2O",29271616.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2021,"CH4",13921977.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2021,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"Total",1175800119.8
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"CO2",1130072463.5
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"N2O",31747905.599999998
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"CH4",13979750.700000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"Total",206378220.39999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"CO2",47505105.69999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"N2O",154653344.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"CH4",4219770.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"Total",209560431.60000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"CO2",47504555.60000005
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"N2O",157836209.89999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"CH4",4219666.100000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"Total",206816578.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"CO2",47504635.400000006
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"N2O",154819341.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"CH4",4492601.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"Total",208129915
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"CO2",47504153.29999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"N2O",156130737.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"CH4",4495024.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"Total",211736410.89999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"CO2",47506969.399999976
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"N2O",159727319.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"CH4",4502122.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"Total",198852569.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"CO2",47505672.19999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"N2O",146835256.20000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"CH4",4511641
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"Total",210292373.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"CO2",47504361.099999994
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"N2O",158336570.79999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"CH4",4451441.300000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"Total",208206004.1
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"CO2",47505574.80000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"N2O",156234563.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"CH4",4465865.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"Total",214323132.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"CO2",47505694
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"N2O",162392651.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"CH4",4424787.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"Total",206602988.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"CO2",47507145.30000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"N2O",154684665.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"CH4",4411178.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"Total",202788722.10000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"CO2",47505791.20000005
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"N2O",150891958.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"CH4",4390972.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"Total",206988386.39999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"CO2",47506903.399999976
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"N2O",155110583.1
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"CH4",4370899.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"Total",211447921
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"CO2",47506030.599999994
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"N2O",159591199.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"CH4",4350691
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"Total",210983993.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"CO2",47505636.400000006
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"N2O",159147850
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"CH4",4330507.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"Total",211032741.29999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"CO2",47504355.899999976
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"N2O",159218088.1
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"CH4",4310297.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"Total",215276995
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"CO2",47504227.19999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"N2O",163482609.20000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"CH4",4290158.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"Total",210354215.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"CO2",47502416.099999994
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"N2O",158581870.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"CH4",4269929.199999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"Total",207046742.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"CO2",47503318.19999996
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"N2O",155293573.20000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"CH4",4249851.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"Total",213702962.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"CO2",47501448.899999976
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"N2O",161971891.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"CH4",4229621.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2011,"Total",213115240.9
