"ISO3","Area","Item","Group","sector","agrifood","Year","Total","CO2","N2O","CH4","F-gases"
"USA","United States of America","IPPU","Not agri-food","yes","no",1996,259115157.29999998,125127769.99999999,28880913.7,896833.6000000001,104209640
"USA","United States of America","IPPU","Not agri-food","yes","no",1997,269237865.6,129540140.00000003,25548563.099999998,927022.5,113222140
"USA","United States of America","IPPU","Not agri-food","yes","no",1998,271539517.6,129419170.00000003,23231675.5,715542.1,118173130
"USA","United States of America","IPPU","Not agri-food","yes","no",1999,277019906.29999995,128176239.99999994,22613700,717606.3,125512360
"USA","United States of America","IPPU","Not agri-food","yes","no",2000,283749800.3,133548280,22271778.2,712032.1,127217710
"USA","United States of America","IPPU","Not agri-food","yes","no",2001,258240986.29999998,111616409.89999998,18993097,588339.3999999999,127043140
"USA","United States of America","IPPU","Not agri-food","yes","no",2002,269953036.4,117881019.99999997,20064211.1,634245.3,131373560
"USA","United States of America","IPPU","Not agri-food","yes","no",2003,271328304.3,117913780,19270988.9,667975.4,133475560
"USA","United States of America","IPPU","Not agri-food","yes","no",2004,281225415.09999996,125749209.99999997,19014614.7,683500.4,135778090
"USA","United States of America","IPPU","Not agri-food","yes","no",2005,278698416.09999996,120449729.99999997,19756750.1,578316,137913620
"USA","United States of America","IPPU","Not agri-food","yes","no",2006,284023501.9,121162229.99999997,19567690.4,553941.5,142739640
"USA","United States of America","IPPU","Not agri-food","yes","no",2007,292995201,121134360,22216437.4,529093.6000000001,149115310
"USA","United States of America","IPPU","Not agri-food","yes","no",2008,286101201,111747830,19639121.4,463349.60000000003,154250900
"USA","United States of America","IPPU","Not agri-food","yes","no",2009,270244170.5,92726914,17991709.4,426307.1,159099240
"USA","United States of America","IPPU","Not agri-food","yes","no",2010,286747491,99851013,20149621.9,439626.10000000003,166307230
"USA","United States of America","IPPU","Not agri-food","yes","no",2011,296947711,105299800,20659913,471868,170516130
"USA","United States of America","IPPU","Not agri-food","yes","no",2012,299340872.09999996,107860259.99999997,20502810.2,501341.9,170476460
"USA","United States of America","IPPU","Not agri-food","yes","no",2013,303101045.6,110050160.00000003,21641704.900000002,510710.69999999995,170898470
"USA","United States of America","IPPU","Not agri-food","yes","no",2014,310986418.7,113482020,21846690.4,542798.3,175114910
"USA","United States of America","IPPU","Not agri-food","yes","no",2015,315290130.40000004,116503100.10000002,20977869.8,660710.5,177148450
"USA","United States of America","IPPU","Not agri-food","yes","no",2016,316414352.59999996,116703699.89999998,21286578.2,796774.5,177627300
"USA","United States of America","IPPU","Not agri-food","yes","no",2017,319899786.59999996,121480779.99999997,21159876.599999998,819790,176439340
"USA","United States of America","IPPU","Not agri-food","yes","no",2018,323952459,124793890,20928684.8,906434.2000000001,177323450
"USA","United States of America","IPPU","Not agri-food","yes","no",2019,334190210.5,130892990,21055657.1,970713.4,181270850
"USA","United States of America","IPPU","Not agri-food","yes","no",2020,336640802.4,131439439.99999997,21711019.400000002,1000753,182489590
"USA","United States of America","IPPU","Not agri-food","yes","no",2021,339103103.2,131512109.89999998,21926307,1017216.3,184647470
"USA","United States of America","IPPU","Not agri-food","yes","no",2022,344598562.3,134299760,22817028.7,1065243.6,186416530
"USA","United States of America","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"USA","United States of America","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1992,237967224.4,0,5875406.399999999,232091818,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1993,236802840.9,0,6072954.1,230729886.8,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1994,236137221.4,0,6247466.2,229889755.20000002,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1995,226962795,2.9802322387695312e-08,6393548.2,220569246.79999998,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1996,221758958.60000002,0,6572557.8,215186400.8,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1997,210381064.1,0,6764243.7,203616820.4,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1998,201877419.7,-2.9802322387695312e-08,6970097.300000001,194907322.4,NA
"USA","United States of America","Waste","Not agri-food","yes","no",1999,195455438.5,0,7157462.9,188297975.6,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2000,191782552.6,0,7292465,184490087.6,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2001,163622107.5,-2.9802322387695312e-08,7362683.9,156259423.60000002,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2002,155469407.89999998,-2.9802322387695312e-08,7433819.5,148035588.4,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2003,160042745,0,7712189,152330556,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2004,155811507.2,0,7889881.6,147921625.6,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2005,163423982.3,0,7952915.5,155471066.8,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2006,166831449.4,0,8006629.399999999,158824820,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2007,171621474.5,0,8077820.1,163543654.4,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2008,178814460.1,0,8091238.9,170723221.2,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2009,165053364.29999998,-2.9802322387695312e-08,7976108.3,157077256,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2010,149178703.6,-2.9802322387695312e-08,7905974.8,141272728.8,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2011,144551256.6,0,7966878.6,136584378,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2012,140481426.79999998,0,8051568.4,132429858.39999999,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2013,141498623.2,0,8213149.2,133285473.99999999,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2014,142768366.6,0,8342769,134425597.6,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2015,145918176.29999998,-2.9802322387695312e-08,8476757.5,137441418.8,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2016,147480309,0,8710391,138769918,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2017,148982955.4,2.9802322387695312e-08,8975289,140007666.39999998,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2018,150069951.1,0,8935500.299999999,141134450.79999998,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2019,150823576.70000002,2.9802322387695312e-08,9044885.1,141778691.6,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2020,151090121,0,9101155,141988966,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2021,152035568.39999998,-2.9802322387695312e-08,9226034.4,142809534,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2022,153251679.29999998,-0.10000002384185791,9352631.799999999,143899047.6,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"USA","United States of America","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1992,940482705.7,511021257.6000001,158902709,268283718.89999998,2275020.1999999997
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1993,940221554.6999999,511412866.1999999,159218227.79999998,268864987.8,725472.9
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1994,955550402.6,516398048.50000006,164166016.29999998,274277465.2,708872.6
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1995,1022642864.3000001,583551592.7,162049051,275688124.5,1354096.1
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1996,1042006906.1,597855745,166784185.5,275265056.09999996,2101919.5
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1997,1071819956.8000001,627423734,166487601,274619626.6,3288995.1999999997
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1998,1059656771.2,615964842.1000001,166620627.79999998,272578732.59999996,4492568.7
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1999,1051551598,608421092.4000001,165272936.4,271770450.4,6087118.8
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2000,1067135104.4000001,628146449.1000001,162879533.5,268785862.2,7323259.600000001
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2001,1023544664.3,584626000.1999999,162051987.20000002,268036837.50000003,8829839.4
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2002,990144980.8000001,550225409,161922523.9,267496837.3,10500210.6
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2003,996262184.3,549245498,168345416.3,266422700.6,12248569.4
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2004,1007157831.6,558860611,167801063.1,266662913.7,13833243.8
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2005,1014264567.4000001,562930193.5,166206042.7,268490923.1,16637408.100000001
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2006,1026810491.7,565915262.6,172023997.1,269202907,19668325
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2007,1031923317.7,567274075.8000001,171083830.7,269964100.7,23601310.5
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2008,1022355523.2,556611404.8000001,165559516.89999998,271837056,28347545.5
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2009,996312743.9,525658050.59999996,168145039.2,268858845,33650809.1
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2010,1010525074.8,531944628.7,170773373.9,269665933.29999995,38141138.9
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2011,989462310.9000001,508367763.40000004,173112641.8,265735654.90000004,42246250.800000004
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2012,963632215,484350922.9,170278513.4,263287865.80000004,45714912.900000006
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2013,984595018,503774417.40000004,172062071.5,259962499.79999998,48796029.300000004
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2014,990555072.8,507668507.79999995,170999700.60000002,260596982.4,51289882
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2015,983521776.7,499255308.90000004,170480412.9,260603619.79999998,53182435.1
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2016,1053621513.8999999,556538688.9999999,174735329.8,267642116.6,54705378.5
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2017,1046504775.2,549882065.9000001,173206625.39999998,268453286.90000004,54962797
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2018,1062393132.3,558849942.5999999,175566415.10000002,272422476.90000004,55554297.7
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2019,1048633802.8,546504042.5,172553269.70000002,271978176.5,57598314.1
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2020,1031761276.5,524778606.6,175969622.89999998,272450428.3,58562618.699999996
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2021,1056815762.0000001,551351761.5000001,176079652,269664655.6,59719692.9
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2022,1048127371.3,551327263.7,171721859.5,265358555.2,59719692.9
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA,NA
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1992,491680343.6,121163489.70000005,145861379.5,224655474.4,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1993,490608075.3,119257061.80000001,146265663.5,225085350,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1994,501736419.5,120497726.29999995,150919726,230318967.20000002,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1995,501204875.1,121352429.30000007,148699185,231153260.79999998,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1996,507075949.7,123342100.19999999,153256469.5,230477380,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1997,508552813.1,126262105.10000002,152724588,229566120,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1998,503347154.3,123126150.90000004,152750717,227470286.4,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",1999,497383915,119797122.30000001,151205157.5,226381635.2,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2000,494948085.5,122920863.5,148703478,223323744,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2001,498645645.20000005,128333952.10000002,147801497.5,222510195.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2002,493757517.1,124286229,147554888.5,221916399.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2003,494496497.09999996,119843838.79999995,153797811.5,220854846.8,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2004,503292887.40000004,128928650.10000002,153373016.5,220991220.8,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2005,503342207.3,128872743.90000004,151681813,222787650.4,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2006,515382584.6,134869039.5,157175501.5,223338043.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2007,510552819.8,130086658.80000001,156413759,224052402,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2008,503553240.40000004,126714676.10000002,151104563.5,225734000.8,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2009,500088502.7,122797873.09999996,154459596,222831033.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2010,503198357.8,122968308.19999999,156786614,223443435.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2011,495284456.2,117392723.5,158416549.5,219475183.2,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2012,486070179.8,112630957.60000002,156428599,217010623.2,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2013,487596481.7,116131021.69999999,157914136,213551324,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2014,484017301.90000004,112941527.20000005,156960533.5,214115241.2,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2015,488675886.5,116919909.69999999,157241884,214514092.8,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2016,497814715.5,115372083.69999999,160903283,221539348.8,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2017,498006467.5,116878958.20000005,158800534.5,222326974.79999998,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2018,503264139.7,116183104,160814004.5,226267031.2,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2019,503544062.7,119630535.09999996,158109706,225803821.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2020,502839356.7,116114565.09999996,160353620,226371171.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2021,494383073.5,111044525.89999998,159882344,223456203.6,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2022,485695937.8,111020028.09999996,155525134.5,219150775.20000002,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"USA","United States of America","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1992,61089234,61079685.3,2411.5,7137.2,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1993,61089234,61079685.3,2411.5,7137.2,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1994,61089234,61079685.3,2411.5,7137.2,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1995,61089234,61079685.3,2411.5,7137.2,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1996,61111488.2,61079685.300000004,6916.5,24886.399999999998,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1997,61099779.8,61079685.3,4372.5,15722,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1998,61113772.5,61079685.3,7420,26667.2,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",1999,61184350.1,61079685.300000004,22790,81874.79999999999,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2000,61118292.2,61079685.300000004,8400.5,30206.399999999998,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2001,8220.4,0,3816,4404.4,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2002,280.9,0,132.5,148.4,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2003,128.6,0,53,75.6,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2004,974.0999999999999,0,450.5,523.5999999999999,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2005,690.4,-1.1368683772161603e-13,318,372.40000000000003,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2006,128.6,0,53,75.6,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2007,3329,0,1537,1792,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2008,0,0,0,0,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2009,3071.8,0,1431,1640.8,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2010,0,0,0,0,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2011,974.0999999999999,0,450.5,523.5999999999999,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2012,0,0,0,0,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2013,128.6,0,53,75.6,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2014,1535.9,0,715.5,820.4,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2015,2354.9,4.547473508864641e-13,1086.5,1268.3999999999999,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2016,59730077.599999994,59727286.699999996,1298.5,1492.3999999999999,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2017,59731870.7,59727286.7,2120,2464,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2018,59731587,59727286.7,1987.5,2312.8,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2019,59727977.099999994,59727286.699999996,318,372.40000000000003,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2020,59727567.6,59727286.7,132.5,148.4,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2021,59729387.199999996,59727286.699999996,980.5,1120,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2022,59728132.2,59727286.7,397.5,448,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"USA","United States of America","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1992,387713128.09999996,328778082.59999996,13038918,43621107.300000004,2275020.1999999997
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1993,388524245.40000004,331076119.1,12950152.8,43772500.6,725472.9
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1994,392724749.1,334820636.90000004,13243878.8,43951360.800000004,708872.6
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1995,460348755.2,401119478.09999996,13347454.5,44527726.5,1354096.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1996,473819468.2,413433959.5,13520799.5,44762789.7,2101919.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1997,502167364,440081943.7,13758640.5,45037784.6,3288995.1999999997
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1998,495195844.4,431759005.9,13862490.799999999,45081779,4492568.7
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",1999,492983332.9,427544284.79999995,14044988.9,45306940.4,6087118.8
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2000,511068726.7,444145900.29999995,14167655,45431911.800000004,7323259.600000001
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2001,524890798.70000005,456292048.1,14246673.7,45522237.5,8829839.4
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2002,496387182.8,425939180,14367502.9,45580289.3,10500210.6
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2003,501765558.59999996,429401659.1999999,14547551.799999999,45567778.2,12248569.4
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2004,503863970.09999996,429931960.9,14427596.100000001,45671169.300000004,13833243.8
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2005,510921669.70000005,434057449.6,14523911.700000001,45702900.300000004,16637408.100000001
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2006,511427778.5,431046223.1,14848442.6,45864787.8,19668325
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2007,521367168.9,437187417,14668534.7,45909906.7,23601310.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2008,518802282.8,429896728.7,14454953.4,46103055.2,28347545.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2009,496221169.40000004,402860177.50000006,13684012.2,46026170.599999994,33650809.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2010,507326717,408976320.5,13986759.899999999,46222497.7,38141138.9
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2011,494176880.59999996,390975039.9,14695641.799999999,46259948.1,42246250.800000004
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2012,477562035.2,371719965.29999995,13849914.4,46277242.599999994,45714912.900000006
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2013,496998407.7,387643395.7,14147882.5,46411100.2,48796029.300000004
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2014,506536235,394726980.6,14038451.6,46480920.8,51289882
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2015,494843535.3,382335399.2,13237442.4,46088258.6,53182435.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2016,496076720.8,381439318.6,13830748.299999999,46101275.4,54705378.5
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2017,488766437,373275821,14403970.9,46123848.1,54962797
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2018,499397405.6,382939551.90000004,14750423.1,46153132.9,55554297.7
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2019,485361763,367146220.7,14443245.7,46173982.5,57598314.1
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2020,469194352.20000005,348936754.8000001,15615870.4,46079108.3,58562618.699999996
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2021,502703301.3,380579948.9,16196327.5,46207332,59719692.9
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2022,502703301.3,380579948.9,16196327.5,46207332,59719692.9
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"USA","United States of America","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1992,552769577.5999999,182243174.99999988,145863791,224662611.6,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1993,551697309.3,180336747.0999999,146268075,225092487.20000002,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1994,562825653.5,181577411.60000002,150922137.5,230326104.4,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1995,562294109.1,182432114.60000002,148701596.5,231160398,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1996,568187437.9,184421785.5,153263386,230502266.4,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1997,569652592.9000001,187341790.4000001,152728960.5,229581842,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1998,564460926.8000001,184205836.20000005,152758137,227496953.6,NA
"USA","United States of America","Emissions on agricultural land","FAO aggregates","no","no",1999,558568265.0999999,180876807.5999999,151227947.5,226463510,NA
