"ISO3","Area","Item","Group","sector","agrifood","Year","Total","CO2","N2O","CH4","F-gases"
"MNG","Mongolia","Energy","Not agri-food","yes","no",2018,63544800,45340533,164665.8,18039601.2,NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2019,66258815.300000004,47222531,192323.2,18843961.1,NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2020,53625103.7,36944601.900000006,180172.59999999998,16500329.2,NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2021,48300916.5,35456403,186939.1,12657574.4,NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2022,49226406.8,36606204,188387,12431815.8,NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1992,68923.4,68347.09999999999,179.2,NA,397.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1993,44604.3,43526.200000000004,180.7,NA,897.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1994,48092,46307.7,182.10000000000002,NA,1602.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1995,55928.5,53230.9,183.5,NA,2514.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1996,56136.8,52316,185,NA,3635.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1997,60004.3,54848,186.5,NA,4969.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1998,60325.7,53618.899999999994,188.1,NA,6518.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1999,62146.700000000004,53672,189.70000000000002,NA,8285
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2000,59165.700000000004,48702.90000000001,191.39999999999998,NA,10271.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2001,52267.1,39593.5,193.20000000000002,NA,12480.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2002,86293.7,71184.09999999999,195.1,NA,14914.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2003,92298.4,74524.7,197.2,NA,17576.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2004,90034,69365.9,199.4,NA,20468.699999999997
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2005,110728.2,86932.59999999999,201.7,NA,23593.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2006,129084.30000000002,101925.40000000002,204.3,NA,26954.6
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2007,157620.3,126859.9,207,NA,30553.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2008,173178.40000000002,138575.60000000003,209.9,NA,34392.899999999994
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2009,154667.5,115978.9,213.10000000000002,NA,38475.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2010,230193.3,187172.69999999998,216.6,NA,42804
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2011,223642.5,173955.9,220.5,NA,49466.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2012,232581.3,171726.59999999998,224.70000000000002,NA,60630
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2013,188554.5,111906.5,229.1,NA,76418.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2014,295341.4,198152.10000000003,233.5,NA,96955.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2015,321769.60000000003,199167.90000000002,237.7,NA,122364
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2016,382119.39999999997,208855.49999999994,241.7,NA,173022.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2017,580083.8,316433.50000000006,245.60000000000002,NA,263404.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2018,817031.7999999999,432004.8,249.29999999999998,NA,384777.69999999995
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2019,1033343.6,504683.3999999999,252.8,NA,528407.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2020,1229270.7,543454.3999999999,256.29999999999995,NA,685560
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2021,1387412.2,593094.7,259.6,NA,794057.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2022,1516801.8,593473.2000000001,262.90000000000003,NA,923065.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1992,482324.9,510.20000000001164,26399.2,455415.5,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1993,482266.39999999997,508.0999999999767,26936.2,454822.1,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1994,485917.19999999995,515.2999999999884,27905.2,457496.69999999995,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1995,493127.1,565.7999999999884,29278.5,463282.8,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1996,501969.4,573.4000000000233,30372.699999999997,471023.3,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1997,506150.10000000003,584.3000000000466,31712.6,473853.2,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1998,513469.39999999997,594.5,32377.3,480497.6,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1999,519470.29999999993,604.2999999999302,32263.3,486602.7,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2000,523799.89999999997,610.1999999999534,31068.5,492121.2,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2001,526738.5,616.7000000000698,31358.2,494763.6,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2002,534807,630.8000000000466,30605.899999999998,503570.3,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2003,542230.7,649.2999999999302,30515.3,511066.1,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2004,559114.5,680.5999999999767,30566.199999999997,527867.7000000001,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2005,571961.2,703,30803.7,540454.5,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2006,584775.9,715.9000000000233,31320.399999999998,552739.6,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2007,602706,735.2000000000698,32773.6,569197.2,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2008,623469.1,754.4000000000233,34562.9,588151.7999999999,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2009,640248.7,772.8999999999069,34461,605014.8,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2010,651421.9,791.3000000000466,34395.7,616234.9,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2011,673802.7,809.8000000000466,34600.6,638392.2999999999,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2012,696777.6,828.1999999999534,36815.8,659133.6,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2013,721223.7,828.1999999999534,38828.5,681567,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2014,742190.2999999999,828.199999999837,41720.4,699641.7000000001,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2015,769699.7,828.1999999999534,44266.1,724605.4,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2016,780182.8,828.2000000000698,46533.6,732821,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2017,796648,842.4999999998836,48303.8,747501.7000000001,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2018,819507,856.1000000000931,50960.1,767690.7999999999,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2019,836837,869.4000000000233,53381,782586.6,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2020,865004.2,882.5,54967.6,809154.1,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2021,883464.8999999999,893.199999999837,57108,825463.7000000001,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2022,902381,904.2000000000698,59331.7,842145.1,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1992,43377831.3,24474559.899999995,8033691.5,10825081.700000001,44498.2
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1993,43269643.1,24491648.1,7971033.3,10782983.5,23978.2
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1994,42952220.300000004,24328574.300000004,7878533.7,10702348,42764.299999999996
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1995,44126070.6,24408649.8,8157867.3,11505373.100000001,54180.4
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1996,44927300.9,24250803.799999997,8417433.8,12198121.7,60941.6
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1997,45840159.3,24104357.4,8804774.2,12858503.5,72524.2
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1998,46538177.1,24391585.8,8869667.100000001,13231776.299999999,45147.9
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",1999,47034893.5,24211008.3,9020125.4,13761517.6,42242.2
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2000,47474078.1,24267569.800000004,9186811.2,13976276.299999999,43420.8
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2001,44719588.6,24087544.500000004,8397015.5,12185678.799999999,49349.8
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2002,42279083,24256167.099999998,7778431.3,10181909.600000001,62575
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2003,42331810.7,24186892.1,7823913.5,10253430.5,67574.6
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2004,41913595.1,24233420.700000003,7713611,9891107.799999999,75455.6
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2005,43419090.7,24470255.8,8097823.4,10778861.9,72149.6
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2006,44961576.4,24420543.9,8627778.3,11839421.8,73832.40000000001
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2007,47131160.4,24592298.299999997,9322703.7,13212738.4,3420
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2008,47302918.7,24536102.900000002,9405589.1,13350786.700000001,10440
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2009,47751117.7,24732046.1,9423345.1,13574396.5,21330
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2010,44288491,24830720.5,8265650.5,11153780,38340
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2011,45593902.6,23976225.900000002,9049127.8,12506448.899999999,62100
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2012,47645002.9,24091986.6,9669260.6,13790155.7,93600
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2013,49076888.2,24365578.000000004,9936041.2,14673569,101700
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2014,51942481.5,24416485.5,10783210.4,16638385.600000001,104400
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2015,53957529.199999996,24329004.199999996,11429814.399999999,18106010.6,92700
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2016,55446410.4,24191054.299999997,11873957.8,19280598.3,100800
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2017,57091735.6,24289446.7,12323605.100000001,20369783.8,108900
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2018,57115591.2,24377431.300000004,12272240.6,20349819.3,116100
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2019,58955180,24434606.9,12664613.1,21731760,124200
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2020,57814473.2,24331582.1,12260945,21089646.1,132300
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2021,58584445.4,24474681,12430866.700000001,21538497.7,140400
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2022,60797840.199999996,24459197.499999993,13041188.200000001,23157054.5,140400
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1992,39890990.1,22508725.8,8006895.5,9375368.8,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1993,39739790,22527523.3,7944885.5,9267381.2,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1994,39442276.1,22465287.200000003,7854202.5,9122786.4,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1995,40474876,22481030.7,8131710.5,9862134.8,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1996,41327358.5,22434928.4,8392046.5,10500383.6,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1997,42245063.6,22356517.6,8779238,11109308,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1998,42856548.8,22582798.999999996,8842467,11431282.8,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",1999,43310800.300000004,22406500.600000005,8991688.5,11912611.2,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2000,43657878.8,22416555.599999998,9158612,12082711.2,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2001,41003539.2,22388805.300000004,8369203.5,10245530.4,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2002,38353360.1,22404767.5,7750243,8198349.6,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2003,38450887.9,22426579.099999998,7795876,8228432.800000001,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2004,37992701,22483231.5,7684337.5,7825132,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2005,39251428.2,22513318.900000006,8068004.5,8670104.799999999,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2006,40775065.300000004,22502378.000000007,8595884.5,9676802.799999999,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2007,42830635.1,22537074.1,9287349,11006212,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2008,43004983,22532985.5,9368359.5,11103638,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2009,43215399.9,22553401.9,9384074,11277924,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2010,39640104.2,22569415.6,8229151,8841537.6,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2011,41779955.800000004,22632616.500000004,9007906.5,10139432.8,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2012,43657425.7,22650978.900000002,9624164,11382282.8,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2013,44833950.900000006,22702175.200000007,9889296.5,12242479.2,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2014,47629623.4,22717741.4,10736210,14175672,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2015,49705039.2,22703084.800000004,11384400,15617554.4,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2016,51107516.199999996,22517594.599999994,11826526,16763395.6,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2017,52567167.5,22468433.799999997,12273236.5,17825497.200000003,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2018,52460132,22462708.599999998,12220369,17777054.400000002,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2019,54150546.5,22405261,12611429.5,19133856,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2020,53088241.199999996,22416387.599999998,12204840,18467013.599999998,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2021,53628310.5,22361967,12374519.5,18891824,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2022,55841705.300000004,22346483.500000004,12984841,20510380.8,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1992,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1993,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1994,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1995,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1996,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1997,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1998,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",1999,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2000,1281837.7,1281837.7,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2001,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2002,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2003,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2004,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2005,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2006,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2007,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2008,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2009,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2010,1120934.0999999999,1120934.0999999999,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2011,153991.9,153991.9,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2012,153991.9,153991.9,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2013,153991.9,153991.9,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2014,153991.9,153991.9,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2015,153991.9,153991.9,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2016,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2017,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2018,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2019,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2020,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2021,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2022,154268.40000000002,154268.40000000002,0,0,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1992,2205003.5,683996.4000000001,26796,1449712.9,44498.2
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1993,2248015.4000000004,682287.1000000003,26147.8,1515602.3,23978.2
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1994,2228106.5,581449.3999999999,24331.2,1579561.6,42764.299999999996
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1995,2369356.9000000004,645781.4000000004,26156.8,1643238.3,54180.4
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1996,2318104.6999999997,534037.6999999997,25387.3,1697738.1,60941.6
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1997,2313258,466002.1000000001,25536.2,1749195.5,72524.2
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1998,2399790.5999999996,526949.0999999996,27200.1,1800493.5,45147.9
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",1999,2442255.5,522669.99999999977,28436.9,1848906.4000000001,42242.2
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2000,2534361.6,569176.5,28199.2,1893565.1,43420.8
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2001,2595115.3,577805.0999999996,27812,1940148.4000000001,49349.8
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2002,2804788.8,730465.4999999998,28188.300000000003,1983560,62575
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2003,2759988.6999999997,639378.8999999999,28037.5,2024997.7,67574.6
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2004,2799960,629255.0999999996,29273.5,2065975.8000000003,75455.6
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2005,3046728.4,836002.8000000003,29818.899999999998,2108757.0999999996,72149.6
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2006,3065577,797231.7999999998,31893.8,2162619,73832.40000000001
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2007,3179591.1999999997,934290.0999999992,35354.700000000004,2206526.4000000004,3420
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2008,3177001.6,882183.2999999998,37229.6,2247148.7,10440
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2009,3414783.7,1057710.1,39271.1,2296472.5,21330
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2010,3527452.6999999997,1140370.7999999998,36499.5,2312242.4,38340
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2011,3659954.9000000004,1189617.500000001,41221.3,2367016.0999999996,62100
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2012,3833585.3000000003,1287015.8000000003,45096.600000000006,2407872.9,93600
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2013,4088945.4,1509410.8999999994,46744.700000000004,2431089.8000000003,101700
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2014,4158866.2,1544752.2000000002,47000.4,2462713.6,104400
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2015,4098498.0999999996,1471927.4999999995,45414.4,2488456.2,92700
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2016,4184625.8,1519191.3000000003,47431.8,2517202.6999999997,100800
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2017,4370299.699999999,1666744.5999999992,50368.5,2544286.6,108900
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2018,4501190.800000001,1760454.3000000007,51871.6,2572764.9,116100
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2019,4650365.1,1875077.4999999995,53183.6,2597904,124200
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2020,4571963.6,1760926.0999999996,56105,2622632.5,132300
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2021,4801866.5,1958445.6,56347.200000000004,2646673.6999999997,140400
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2022,4801866.5,1958445.6,56347.200000000004,2646673.6999999997,140400
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"MNG","Mongolia","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"MNG","Mongolia","Emissions on agricultural land","FAO aggregates","no","no",1992,41172827.8,23790563.499999996,8006895.5,9375368.8,NA
"MNG","Mongolia","Emissions on agricultural land","FAO aggregates","no","no",1993,41021627.699999996,23809360.999999996,7944885.5,9267381.2,NA
"MNG","Mongolia","Emissions on agricultural land","FAO aggregates","no","no",1994,40724113.8,23747124.9,7854202.5,9122786.4,NA
"MNG","Mongolia","Emissions on agricultural land","FAO aggregates","no","no",1995,41756713.7,23762868.400000002,8131710.5,9862134.8,NA
