"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MNG","Mongolia","Energy","Not agri-food","yes","no",2012,"CH4",11430685.600000001
"MNG","Mongolia","Energy","Not agri-food","yes","no",2012,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2013,"Total",54681912.8
"MNG","Mongolia","Energy","Not agri-food","yes","no",2013,"CO2",43681090
"MNG","Mongolia","Energy","Not agri-food","yes","no",2013,"N2O",147985.6
"MNG","Mongolia","Energy","Not agri-food","yes","no",2013,"CH4",10852837.2
"MNG","Mongolia","Energy","Not agri-food","yes","no",2013,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2014,"Total",41020998.3
"MNG","Mongolia","Energy","Not agri-food","yes","no",2014,"CO2",29751856
"MNG","Mongolia","Energy","Not agri-food","yes","no",2014,"N2O",137743.1
"MNG","Mongolia","Energy","Not agri-food","yes","no",2014,"CH4",11131399.2
"MNG","Mongolia","Energy","Not agri-food","yes","no",2014,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2015,"Total",32558815.299999997
"MNG","Mongolia","Energy","Not agri-food","yes","no",2015,"CO2",23343901
"MNG","Mongolia","Energy","Not agri-food","yes","no",2015,"N2O",131115.1
"MNG","Mongolia","Energy","Not agri-food","yes","no",2015,"CH4",9083799.2
"MNG","Mongolia","Energy","Not agri-food","yes","no",2015,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2016,"Total",39659437.9
"MNG","Mongolia","Energy","Not agri-food","yes","no",2016,"CO2",25759248.099999998
"MNG","Mongolia","Energy","Not agri-food","yes","no",2016,"N2O",124632.5
"MNG","Mongolia","Energy","Not agri-food","yes","no",2016,"CH4",13775557.3
"MNG","Mongolia","Energy","Not agri-food","yes","no",2016,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2017,"Total",51320660
"MNG","Mongolia","Energy","Not agri-food","yes","no",2017,"CO2",34240941
"MNG","Mongolia","Energy","Not agri-food","yes","no",2017,"N2O",153515.19999999998
"MNG","Mongolia","Energy","Not agri-food","yes","no",2017,"CH4",16926203.8
"MNG","Mongolia","Energy","Not agri-food","yes","no",2017,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2018,"Total",63544800
"MNG","Mongolia","Energy","Not agri-food","yes","no",2018,"CO2",45340533
"MNG","Mongolia","Energy","Not agri-food","yes","no",2018,"N2O",164665.8
"MNG","Mongolia","Energy","Not agri-food","yes","no",2018,"CH4",18039601.2
"MNG","Mongolia","Energy","Not agri-food","yes","no",2018,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2019,"Total",66258815.300000004
"MNG","Mongolia","Energy","Not agri-food","yes","no",2019,"CO2",47222531
"MNG","Mongolia","Energy","Not agri-food","yes","no",2019,"N2O",192323.2
"MNG","Mongolia","Energy","Not agri-food","yes","no",2019,"CH4",18843961.1
"MNG","Mongolia","Energy","Not agri-food","yes","no",2019,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2020,"Total",53625103.7
"MNG","Mongolia","Energy","Not agri-food","yes","no",2020,"CO2",36944601.900000006
"MNG","Mongolia","Energy","Not agri-food","yes","no",2020,"N2O",180172.59999999998
"MNG","Mongolia","Energy","Not agri-food","yes","no",2020,"CH4",16500329.2
"MNG","Mongolia","Energy","Not agri-food","yes","no",2020,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2021,"Total",48300916.5
"MNG","Mongolia","Energy","Not agri-food","yes","no",2021,"CO2",35456403
"MNG","Mongolia","Energy","Not agri-food","yes","no",2021,"N2O",186939.1
"MNG","Mongolia","Energy","Not agri-food","yes","no",2021,"CH4",12657574.4
"MNG","Mongolia","Energy","Not agri-food","yes","no",2021,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2022,"Total",49226406.8
"MNG","Mongolia","Energy","Not agri-food","yes","no",2022,"CO2",36606204
"MNG","Mongolia","Energy","Not agri-food","yes","no",2022,"N2O",188387
"MNG","Mongolia","Energy","Not agri-food","yes","no",2022,"CH4",12431815.8
"MNG","Mongolia","Energy","Not agri-food","yes","no",2022,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2030,"Total",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2030,"CO2",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2030,"N2O",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2030,"CH4",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2030,"F-gases",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2050,"Total",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2050,"CO2",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2050,"N2O",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2050,"CH4",NA
"MNG","Mongolia","Energy","Not agri-food","yes","no",2050,"F-gases",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1992,"Total",68923.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1992,"CO2",68347.09999999999
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1992,"N2O",179.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1992,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1992,"F-gases",397.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1993,"Total",44604.3
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1993,"CO2",43526.200000000004
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1993,"N2O",180.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1993,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1993,"F-gases",897.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1994,"Total",48092
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1994,"CO2",46307.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1994,"N2O",182.10000000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1994,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1994,"F-gases",1602.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1995,"Total",55928.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1995,"CO2",53230.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1995,"N2O",183.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1995,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1995,"F-gases",2514.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1996,"Total",56136.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1996,"CO2",52316
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1996,"N2O",185
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1996,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1996,"F-gases",3635.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1997,"Total",60004.3
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1997,"CO2",54848
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1997,"N2O",186.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1997,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1997,"F-gases",4969.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1998,"Total",60325.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1998,"CO2",53618.899999999994
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1998,"N2O",188.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1998,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1998,"F-gases",6518.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1999,"Total",62146.700000000004
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1999,"CO2",53672
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1999,"N2O",189.70000000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1999,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",1999,"F-gases",8285
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2000,"Total",59165.700000000004
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2000,"CO2",48702.90000000001
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2000,"N2O",191.39999999999998
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2000,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2000,"F-gases",10271.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2001,"Total",52267.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2001,"CO2",39593.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2001,"N2O",193.20000000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2001,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2001,"F-gases",12480.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2002,"Total",86293.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2002,"CO2",71184.09999999999
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2002,"N2O",195.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2002,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2002,"F-gases",14914.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2003,"Total",92298.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2003,"CO2",74524.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2003,"N2O",197.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2003,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2003,"F-gases",17576.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2004,"Total",90034
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2004,"CO2",69365.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2004,"N2O",199.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2004,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2004,"F-gases",20468.699999999997
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2005,"Total",110728.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2005,"CO2",86932.59999999999
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2005,"N2O",201.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2005,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2005,"F-gases",23593.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2006,"Total",129084.30000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2006,"CO2",101925.40000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2006,"N2O",204.3
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2006,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2006,"F-gases",26954.6
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2007,"Total",157620.3
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2007,"CO2",126859.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2007,"N2O",207
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2007,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2007,"F-gases",30553.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2008,"Total",173178.40000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2008,"CO2",138575.60000000003
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2008,"N2O",209.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2008,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2008,"F-gases",34392.899999999994
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2009,"Total",154667.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2009,"CO2",115978.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2009,"N2O",213.10000000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2009,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2009,"F-gases",38475.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2010,"Total",230193.3
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2010,"CO2",187172.69999999998
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2010,"N2O",216.6
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2010,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2010,"F-gases",42804
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2011,"Total",223642.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2011,"CO2",173955.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2011,"N2O",220.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2011,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2011,"F-gases",49466.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2012,"Total",232581.3
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2012,"CO2",171726.59999999998
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2012,"N2O",224.70000000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2012,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2012,"F-gases",60630
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2013,"Total",188554.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2013,"CO2",111906.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2013,"N2O",229.1
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2013,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2013,"F-gases",76418.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2014,"Total",295341.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2014,"CO2",198152.10000000003
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2014,"N2O",233.5
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2014,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2014,"F-gases",96955.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2015,"Total",321769.60000000003
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2015,"CO2",199167.90000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2015,"N2O",237.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2015,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2015,"F-gases",122364
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2016,"Total",382119.39999999997
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2016,"CO2",208855.49999999994
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2016,"N2O",241.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2016,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2016,"F-gases",173022.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2017,"Total",580083.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2017,"CO2",316433.50000000006
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2017,"N2O",245.60000000000002
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2017,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2017,"F-gases",263404.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2018,"Total",817031.7999999999
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2018,"CO2",432004.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2018,"N2O",249.29999999999998
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2018,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2018,"F-gases",384777.69999999995
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2019,"Total",1033343.6
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2019,"CO2",504683.3999999999
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2019,"N2O",252.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2019,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2019,"F-gases",528407.4
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2020,"Total",1229270.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2020,"CO2",543454.3999999999
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2020,"N2O",256.29999999999995
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2020,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2020,"F-gases",685560
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2021,"Total",1387412.2
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2021,"CO2",593094.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2021,"N2O",259.6
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2021,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2021,"F-gases",794057.9
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2022,"Total",1516801.8
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2022,"CO2",593473.2000000001
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2022,"N2O",262.90000000000003
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2022,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2022,"F-gases",923065.7
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2030,"Total",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2030,"CO2",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2030,"N2O",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2030,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2050,"Total",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"MNG","Mongolia","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1992,"Total",482324.9
"MNG","Mongolia","Waste","Not agri-food","yes","no",1992,"CO2",510.20000000001164
"MNG","Mongolia","Waste","Not agri-food","yes","no",1992,"N2O",26399.2
"MNG","Mongolia","Waste","Not agri-food","yes","no",1992,"CH4",455415.5
"MNG","Mongolia","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1993,"Total",482266.39999999997
"MNG","Mongolia","Waste","Not agri-food","yes","no",1993,"CO2",508.0999999999767
"MNG","Mongolia","Waste","Not agri-food","yes","no",1993,"N2O",26936.2
"MNG","Mongolia","Waste","Not agri-food","yes","no",1993,"CH4",454822.1
"MNG","Mongolia","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"MNG","Mongolia","Waste","Not agri-food","yes","no",1994,"Total",485917.19999999995
"MNG","Mongolia","Waste","Not agri-food","yes","no",1994,"CO2",515.2999999999884
"MNG","Mongolia","Waste","Not agri-food","yes","no",1994,"N2O",27905.2
