"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MLT","Malta","IPPU","Not agri-food","yes","no",1992,"F-gases",1470.8000000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",1993,"Total",8849.3
"MLT","Malta","IPPU","Not agri-food","yes","no",1993,"CO2",5070.5999999999985
"MLT","Malta","IPPU","Not agri-food","yes","no",1993,"N2O",2307.9
"MLT","Malta","IPPU","Not agri-food","yes","no",1993,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1993,"F-gases",1470.8000000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",1994,"Total",9010.1
"MLT","Malta","IPPU","Not agri-food","yes","no",1994,"CO2",5181
"MLT","Malta","IPPU","Not agri-food","yes","no",1994,"N2O",2352.9
"MLT","Malta","IPPU","Not agri-food","yes","no",1994,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1994,"F-gases",1476.2
"MLT","Malta","IPPU","Not agri-food","yes","no",1995,"Total",8444.599999999999
"MLT","Malta","IPPU","Not agri-food","yes","no",1995,"CO2",4563.5999999999985
"MLT","Malta","IPPU","Not agri-food","yes","no",1995,"N2O",2398.8999999999996
"MLT","Malta","IPPU","Not agri-food","yes","no",1995,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1995,"F-gases",1482.1
"MLT","Malta","IPPU","Not agri-food","yes","no",1996,"Total",8453.2
"MLT","Malta","IPPU","Not agri-food","yes","no",1996,"CO2",4512.9000000000005
"MLT","Malta","IPPU","Not agri-food","yes","no",1996,"N2O",2446
"MLT","Malta","IPPU","Not agri-food","yes","no",1996,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1996,"F-gases",1494.3
"MLT","Malta","IPPU","Not agri-food","yes","no",1997,"Total",8603.7
"MLT","Malta","IPPU","Not agri-food","yes","no",1997,"CO2",4613.700000000001
"MLT","Malta","IPPU","Not agri-food","yes","no",1997,"N2O",2494
"MLT","Malta","IPPU","Not agri-food","yes","no",1997,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1997,"F-gases",1496
"MLT","Malta","IPPU","Not agri-food","yes","no",1998,"Total",11158.099999999999
"MLT","Malta","IPPU","Not agri-food","yes","no",1998,"CO2",7098.899999999999
"MLT","Malta","IPPU","Not agri-food","yes","no",1998,"N2O",2542.1
"MLT","Malta","IPPU","Not agri-food","yes","no",1998,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1998,"F-gases",1517.1
"MLT","Malta","IPPU","Not agri-food","yes","no",1999,"Total",11190.300000000001
"MLT","Malta","IPPU","Not agri-food","yes","no",1999,"CO2",7080.600000000001
"MLT","Malta","IPPU","Not agri-food","yes","no",1999,"N2O",2589.2
"MLT","Malta","IPPU","Not agri-food","yes","no",1999,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",1999,"F-gases",1520.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2000,"Total",14837.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2000,"CO2",4597
"MLT","Malta","IPPU","Not agri-food","yes","no",2000,"N2O",2634.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2000,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2000,"F-gases",7606
"MLT","Malta","IPPU","Not agri-food","yes","no",2001,"Total",18994.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2001,"CO2",4715.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2001,"N2O",2509.3999999999996
"MLT","Malta","IPPU","Not agri-food","yes","no",2001,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2001,"F-gases",11770
"MLT","Malta","IPPU","Not agri-food","yes","no",2002,"Total",22257.899999999998
"MLT","Malta","IPPU","Not agri-food","yes","no",2002,"CO2",4712.799999999999
"MLT","Malta","IPPU","Not agri-food","yes","no",2002,"N2O",2380.6
"MLT","Malta","IPPU","Not agri-food","yes","no",2002,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2002,"F-gases",15164.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2003,"Total",24129
"MLT","Malta","IPPU","Not agri-food","yes","no",2003,"CO2",4671.899999999998
"MLT","Malta","IPPU","Not agri-food","yes","no",2003,"N2O",2248.8
"MLT","Malta","IPPU","Not agri-food","yes","no",2003,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2003,"F-gases",17208.300000000003
"MLT","Malta","IPPU","Not agri-food","yes","no",2004,"Total",38770
"MLT","Malta","IPPU","Not agri-food","yes","no",2004,"CO2",7799.600000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",2004,"N2O",2115.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2004,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2004,"F-gases",28855.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2005,"Total",51461.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2005,"CO2",7846.700000000004
"MLT","Malta","IPPU","Not agri-food","yes","no",2005,"N2O",1980.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2005,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2005,"F-gases",41634.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2006,"Total",88980.7
"MLT","Malta","IPPU","Not agri-food","yes","no",2006,"CO2",8382.899999999994
"MLT","Malta","IPPU","Not agri-food","yes","no",2006,"N2O",1911.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2006,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2006,"F-gases",78686.7
"MLT","Malta","IPPU","Not agri-food","yes","no",2007,"Total",107130.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2007,"CO2",7843.200000000012
"MLT","Malta","IPPU","Not agri-food","yes","no",2007,"N2O",1841.3999999999999
"MLT","Malta","IPPU","Not agri-food","yes","no",2007,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2007,"F-gases",97445.9
"MLT","Malta","IPPU","Not agri-food","yes","no",2008,"Total",122499.7
"MLT","Malta","IPPU","Not agri-food","yes","no",2008,"CO2",7806.199999999997
"MLT","Malta","IPPU","Not agri-food","yes","no",2008,"N2O",1771.2
"MLT","Malta","IPPU","Not agri-food","yes","no",2008,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2008,"F-gases",112922.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2009,"Total",142194.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2009,"CO2",7878.600000000006
"MLT","Malta","IPPU","Not agri-food","yes","no",2009,"N2O",1700.8000000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",2009,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2009,"F-gases",132615.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2010,"Total",154270.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2010,"CO2",7895.299999999988
"MLT","Malta","IPPU","Not agri-food","yes","no",2010,"N2O",1630.2
"MLT","Malta","IPPU","Not agri-food","yes","no",2010,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2010,"F-gases",144744.8
"MLT","Malta","IPPU","Not agri-food","yes","no",2011,"Total",181135.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2011,"CO2",8549.400000000023
"MLT","Malta","IPPU","Not agri-food","yes","no",2011,"N2O",1639.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2011,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2011,"F-gases",170946.59999999998
"MLT","Malta","IPPU","Not agri-food","yes","no",2012,"Total",207211.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2012,"CO2",7874
"MLT","Malta","IPPU","Not agri-food","yes","no",2012,"N2O",1648.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2012,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2012,"F-gases",197688.8
"MLT","Malta","IPPU","Not agri-food","yes","no",2013,"Total",224202.9
"MLT","Malta","IPPU","Not agri-food","yes","no",2013,"CO2",7879.099999999977
"MLT","Malta","IPPU","Not agri-food","yes","no",2013,"N2O",1658.1999999999998
"MLT","Malta","IPPU","Not agri-food","yes","no",2013,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2013,"F-gases",214665.6
"MLT","Malta","IPPU","Not agri-food","yes","no",2014,"Total",237502.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2014,"CO2",8799.699999999983
"MLT","Malta","IPPU","Not agri-food","yes","no",2014,"N2O",1667.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2014,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2014,"F-gases",227035.30000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",2015,"Total",251825.8
"MLT","Malta","IPPU","Not agri-food","yes","no",2015,"CO2",8803
"MLT","Malta","IPPU","Not agri-food","yes","no",2015,"N2O",1675.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2015,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2015,"F-gases",241347.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2016,"Total",263456.39999999997
"MLT","Malta","IPPU","Not agri-food","yes","no",2016,"CO2",9589.79999999996
"MLT","Malta","IPPU","Not agri-food","yes","no",2016,"N2O",1682.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2016,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2016,"F-gases",252184.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2017,"Total",272633.8
"MLT","Malta","IPPU","Not agri-food","yes","no",2017,"CO2",9988.899999999965
"MLT","Malta","IPPU","Not agri-food","yes","no",2017,"N2O",1687.8999999999999
"MLT","Malta","IPPU","Not agri-food","yes","no",2017,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2017,"F-gases",260957
"MLT","Malta","IPPU","Not agri-food","yes","no",2018,"Total",264849.30000000005
"MLT","Malta","IPPU","Not agri-food","yes","no",2018,"CO2",10640.20000000007
"MLT","Malta","IPPU","Not agri-food","yes","no",2018,"N2O",1692.8000000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",2018,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2018,"F-gases",252516.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2019,"Total",256733.5
"MLT","Malta","IPPU","Not agri-food","yes","no",2019,"CO2",9898.50000000003
"MLT","Malta","IPPU","Not agri-food","yes","no",2019,"N2O",1697.3
"MLT","Malta","IPPU","Not agri-food","yes","no",2019,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2019,"F-gases",245137.69999999998
"MLT","Malta","IPPU","Not agri-food","yes","no",2020,"Total",254900.9
"MLT","Malta","IPPU","Not agri-food","yes","no",2020,"CO2",10474.299999999988
"MLT","Malta","IPPU","Not agri-food","yes","no",2020,"N2O",1701.7
"MLT","Malta","IPPU","Not agri-food","yes","no",2020,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2020,"F-gases",242724.9
"MLT","Malta","IPPU","Not agri-food","yes","no",2021,"Total",254574.90000000002
"MLT","Malta","IPPU","Not agri-food","yes","no",2021,"CO2",10731.200000000012
"MLT","Malta","IPPU","Not agri-food","yes","no",2021,"N2O",1708.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2021,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2021,"F-gases",242135.6
"MLT","Malta","IPPU","Not agri-food","yes","no",2022,"Total",250443.4
"MLT","Malta","IPPU","Not agri-food","yes","no",2022,"CO2",10992.099999999977
"MLT","Malta","IPPU","Not agri-food","yes","no",2022,"N2O",1708.1
"MLT","Malta","IPPU","Not agri-food","yes","no",2022,"CH4",0
"MLT","Malta","IPPU","Not agri-food","yes","no",2022,"F-gases",237743.2
"MLT","Malta","IPPU","Not agri-food","yes","no",2030,"Total",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2030,"CO2",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2030,"N2O",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2030,"CH4",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2050,"Total",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"MLT","Malta","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"MLT","Malta","Waste","Not agri-food","yes","no",1992,"Total",50291.5
"MLT","Malta","Waste","Not agri-food","yes","no",1992,"CO2",244.90000000000146
"MLT","Malta","Waste","Not agri-food","yes","no",1992,"N2O",6753.2
"MLT","Malta","Waste","Not agri-food","yes","no",1992,"CH4",43293.4
"MLT","Malta","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"MLT","Malta","Waste","Not agri-food","yes","no",1993,"Total",52966.700000000004
"MLT","Malta","Waste","Not agri-food","yes","no",1993,"CO2",245
"MLT","Malta","Waste","Not agri-food","yes","no",1993,"N2O",6852.9
"MLT","Malta","Waste","Not agri-food","yes","no",1993,"CH4",45868.8
"MLT","Malta","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"MLT","Malta","Waste","Not agri-food","yes","no",1994,"Total",58314.9
"MLT","Malta","Waste","Not agri-food","yes","no",1994,"CO2",245.20000000000437
"MLT","Malta","Waste","Not agri-food","yes","no",1994,"N2O",8082.4
"MLT","Malta","Waste","Not agri-food","yes","no",1994,"CH4",49987.299999999996
"MLT","Malta","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"MLT","Malta","Waste","Not agri-food","yes","no",1995,"Total",61466.5
"MLT","Malta","Waste","Not agri-food","yes","no",1995,"CO2",245.20000000000437
"MLT","Malta","Waste","Not agri-food","yes","no",1995,"N2O",8429
"MLT","Malta","Waste","Not agri-food","yes","no",1995,"CH4",52792.299999999996
"MLT","Malta","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"MLT","Malta","Waste","Not agri-food","yes","no",1996,"Total",62961.7
"MLT","Malta","Waste","Not agri-food","yes","no",1996,"CO2",245.29999999999563
"MLT","Malta","Waste","Not agri-food","yes","no",1996,"N2O",7914.6
"MLT","Malta","Waste","Not agri-food","yes","no",1996,"CH4",54801.8
"MLT","Malta","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"MLT","Malta","Waste","Not agri-food","yes","no",1997,"Total",65261.799999999996
"MLT","Malta","Waste","Not agri-food","yes","no",1997,"CO2",245.49999999999272
"MLT","Malta","Waste","Not agri-food","yes","no",1997,"N2O",7687
"MLT","Malta","Waste","Not agri-food","yes","no",1997,"CH4",57329.3
"MLT","Malta","Waste","Not agri-food","yes","no",1997,"F-gases",NA
