"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,2.7555555555555555
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,2.7305555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,2.7311111111111113
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,2.705
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,2.618888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,2.6966666666666668
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,2.638888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,2.674444444444444
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,2.6527777777777777
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,2.68
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,2.5933333333333333
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,2.6144444444444446
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,2.6066666666666665
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,2.553888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,2.6094444444444442
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,2.5216666666666665
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,2.716842105263158
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,2.668421052631579
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,2.661578947368421
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,2.6757894736842105
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,3.0031578947368422
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,2.973157894736842
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,3.0005263157894735
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,2.915263157894737
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,2.884736842105263
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,2.8542105263157893
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,2.8173684210526315
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,1.7962500000000001
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,1.8038888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,1.8022222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,1.795
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,1.8122222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,1.8155555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,1.8405555555555555
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,1.8405555555555555
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,1.806111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,1.8044444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,1.7877777777777777
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,1.7927777777777778
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,1.7883333333333333
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,1.82
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,1.79
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,1.8272222222222223
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,1.8216666666666668
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,1.8077777777777777
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,1.8316666666666666
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,1.808888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,2.0005263157894735
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,1.9805263157894737
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,1.9947368421052631
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,2.0173684210526317
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,2.04
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,2.035263157894737
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,2.093157894736842
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,2.04
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,2.0326315789473686
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,2.0373684210526317
NA,NA,"Eastern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,2.026842105263158
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.021333333333333333
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.021176470588235293
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.02
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.02
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.022941176470588236
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.021176470588235293
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.020588235294117647
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.021176470588235297
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.019411764705882354
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.018235294117647058
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.020625
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.018235294117647058
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.020588235294117647
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.019411764705882354
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.02
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.019411764705882354
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.019411764705882354
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.019411764705882354
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.020588235294117647
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.02235294117647059
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.021111111111111112
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.021111111111111112
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.022222222222222223
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.019444444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.020555555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.022222222222222223
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.019444444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.02
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.022222222222222223
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.020555555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.01888888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.19125
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.09
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.046111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.006111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.8916666666666666
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.8511111111111112
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.8466666666666667
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.801111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.7105555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.7027777777777777
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.6866666666666665
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.708888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.663888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.6666666666666667
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.565
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.5844444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.5744444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.5244444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.5322222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.4766666666666666
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.6689473684210525
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.6110526315789473
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.5757894736842106
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.5715789473684212
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.5594736842105263
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.516842105263158
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.5210526315789474
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.4552631578947368
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.4663157894736842
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.4000000000000001
NA,NA,"Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.3631578947368421
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,0.6646666666666667
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,0.6423529411764706
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,0.6564705882352941
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,0.6570588235294118
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,0.6835294117647059
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,0.7070588235294117
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,0.7029411764705883
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,0.7294117647058823
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,0.7341176470588235
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,0.7482352941176471
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,0.7388235294117647
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,0.7358823529411764
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,0.7517647058823529
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,0.7729411764705882
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,0.7829411764705883
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,0.7835294117647059
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,0.7770588235294118
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,0.7917647058823529
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,0.8058823529411765
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,0.7964705882352942
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,0.7844444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,0.7883333333333333
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,0.8183333333333334
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,0.8411111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,0.8633333333333334
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,0.8816666666666666
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,0.9011111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,0.8938888888888888
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,0.8527777777777779
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,0.8888888888888888
NA,NA,"Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,0.8883333333333333
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.15125
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.1511111111111112
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.1377777777777778
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.123888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.1183333333333334
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.1005555555555555
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.1194444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.0911111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.04
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.0066666666666666
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.001111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.0050000000000001
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.9705555555555555
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.9794444444444445
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.9255555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.9572222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.9472222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.9255555555555556
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.9216666666666666
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.8838888888888888
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.1157894736842104
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.0805263157894736
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.061578947368421
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.0589473684210526
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.056315789473684
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.0226315789473683
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.053157894736842
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.0010526315789474
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.0242105263157895
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.9836842105263158
NA,NA,"Eastern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.9652631578947368
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.022666666666666665
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.021764705882352943
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.022941176470588236
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.022941176470588236
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.025294117647058825
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.02823529411764706
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.027647058823529413
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.03
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.031176470588235295
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.03411764705882353
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.031764705882352945
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.031176470588235295
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.03294117647058824
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.031176470588235295
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.0488235294117647
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.05
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.051176470588235295
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.054117647058823534
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.05823529411764706
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.0611764705882353
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.06333333333333334
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.06777777777777777
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.07222222222222223
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.07111111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.07388888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.0811111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.08611111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.08833333333333333
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.09222222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.09888888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.10166666666666667
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,1.3025
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,1.1672222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,1.1327777777777777
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,1.1022222222222222
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,0.9427777777777778
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,0.9111111111111111
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,0.8888888888888888
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,0.8638888888888889
NA,NA,"Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,0.8127777777777777
