"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,5.555
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.005
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,4.858333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,5.8133333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,5.921666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.05
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.052000000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.046
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.044000000000000004
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.052
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.042
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.052000000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.054
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.05
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.05
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.052000000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.052000000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.06
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.06
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.056
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.054
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.05
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.052
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.05
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.052
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.043333333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.043333333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.043333333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.043333333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.045
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.04833333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.045
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.04
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.04166666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.045
NA,NA,"Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.04
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,0.496
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,0.498
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,0.488
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,0.498
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,0.522
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,0.48000000000000004
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,0.492
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.506
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,0.486
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.478
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.47600000000000003
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.49
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.502
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.562
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.5579999999999999
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.552
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.528
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.52
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.518
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.53
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.8983333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.8766666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.8583333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.845
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.825
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.81
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.7933333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.7716666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.765
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.7516666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.735
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,5.168
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,5.048
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,5.528
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,5.812
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,5.7860000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,5.367999999999999
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,5.35
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.05
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.188
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,4.936
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,4.756
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,4.988
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,4.958
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,5.386
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,5.124
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,4.942
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,5.08
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,4.8839999999999995
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,5.148
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,4.186
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,4.288333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,3.8733333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,4.091666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,3.9016666666666664
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,3.788333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,4.038333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,4.085
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,4.5633333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,3.4433333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,4.359999999999999
NA,NA,"Northern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,4.4783333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.492
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.494
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.482
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.494
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.518
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.47600000000000003
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.488
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.5
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.48
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.478
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.47400000000000003
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.49
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.5
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.56
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.556
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.55
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.526
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.52
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.516
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.52
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.7916666666666666
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.77
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.7533333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.745
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.735
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.7216666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.7083333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.6883333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.6833333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.6733333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.66
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.294
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.282
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.328
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.336
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.338
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.324
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.33999999999999997
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.354
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.38
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.386
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.406
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.41
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.436
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.452
NA,NA,"Northern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.47600000000000003
